ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1016734441,Venda,100.000 km  |  ,R$ 25.000,"Teresina, Primavera - DDD 86","5 abr, 21:45",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/venda-1016734441,2022-05-04,,pi,
987421378,Celta Life 1.0 novinho,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.800,"Teresina, Monte Castelo - DDD 86","5 abr, 21:38",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/celta-life-1-0-novinho-987421378,2022-05-04,,pi,
1016729163,FIAT SIENA 2008 1.0 FIRE ,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,Castelo do Piauí - DDD 86,"5 abr, 21:26",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-2008-1-0-fire-1016729163,2022-05-04,,pi,
1016727048,CITROEN C4 CACTUS 1.6 FEEL AUT  ,50.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.000,"Teresina, Parque Piauí - DDD 86","5 abr, 21:20",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/citroen-c4-cactus-1-6-feel-aut-1016727048,2022-05-04,,pi,
1016716068,New Civic 2007 automático ZAP 86. *,136.452 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 38.500,"Teresina, Renascença - DDD 86","5 abr, 20:57",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/new-civic-2007-automatico-zap-86-1016716068,2022-05-04,,pi,
1016707528,Corolla XEI 2019 Extra ,71.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.000,"Picos, São Sebastião - DDD 89","5 abr, 20:32",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2019-extra-1016707528,2022-05-04,,pi,
1016707453,Automóvel ,77.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.000,"Teresina, Tabajaras - DDD 86","5 abr, 20:32",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/automovel-1016707453,2022-05-04,,pi,
1016681807,Renalt  duster 1.6,78.956 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.990,"Teresina, Livramento - DDD 86","5 abr, 19:20",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/renalt-duster-1-6-1016681807,2022-05-04,,pi,
1016678518,Etios ,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.500,"Teresina, Santa Luzia - DDD 86","5 abr, 19:14",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/etios-1016678518,2022-05-04,,pi,
1016774192,Celta LT 13/13 ,106.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.990,Picos - DDD 89,"6 abr, 00:18",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/celta-lt-13-13-1016774192,2022-05-04,,pi,
1016769541,Mercedes-Benz C180 2013 Impecável,103.500 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 70.000,"Teresina, Ininga - DDD 86","5 abr, 23:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-c180-2013-impecavel-1016769541,2022-05-04,,pi,
1016759357,Sw4 flex 2015 2.7 SR,110.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 123.000,"Teresina, Centro - DDD 86","5 abr, 22:53",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/sw4-flex-2015-2-7-sr-1016759357,2022-05-04,,pi,
1016752996,Para Sair Hoje!!,195.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.000,"Teresina, Mocambinho - DDD 86","5 abr, 22:31",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/para-sair-hoje-1016752996,2022-05-04,,pi,
1016734441,Venda,100.000 km  |  ,R$ 25.000,"Teresina, Primavera - DDD 86","5 abr, 21:45",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/venda-1016734441,2022-05-04,,pi,
987421378,Celta Life 1.0 novinho,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.800,"Teresina, Monte Castelo - DDD 86","5 abr, 21:38",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/celta-life-1-0-novinho-987421378,2022-05-04,,pi,
1016729163,FIAT SIENA 2008 1.0 FIRE ,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,Castelo do Piauí - DDD 86,"5 abr, 21:26",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-2008-1-0-fire-1016729163,2022-05-04,,pi,
1016727048,CITROEN C4 CACTUS 1.6 FEEL AUT  ,50.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.000,"Teresina, Parque Piauí - DDD 86","5 abr, 21:20",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/citroen-c4-cactus-1-6-feel-aut-1016727048,2022-05-04,,pi,
1016716068,New Civic 2007 automático ZAP 86. *,136.452 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 38.500,"Teresina, Renascença - DDD 86","5 abr, 20:57",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/new-civic-2007-automatico-zap-86-1016716068,2022-05-04,,pi,
1016707528,Corolla XEI 2019 Extra ,71.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.000,"Picos, São Sebastião - DDD 89","5 abr, 20:32",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2019-extra-1016707528,2022-05-04,,pi,
1016707453,Automóvel ,77.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.000,"Teresina, Tabajaras - DDD 86","5 abr, 20:32",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/automovel-1016707453,2022-05-04,,pi,
1016681807,Renalt  duster 1.6,78.956 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.990,"Teresina, Livramento - DDD 86","5 abr, 19:20",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/renalt-duster-1-6-1016681807,2022-05-04,,pi,
1016678518,Etios ,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.500,"Teresina, Santa Luzia - DDD 86","5 abr, 19:14",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/etios-1016678518,2022-05-04,,pi,
1016676663,Vende se ou troca Saveiro Gros 2014,135 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.000,"Teresina, Vermelha - DDD 86","5 abr, 19:11",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vende-se-ou-troca-saveiro-gros-2014-1016676663,2022-05-04,,pi,
976614835,Ford Fusion Sel GTDI - 18/18 - Ipva 2022 Pago,24.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.999,"Teresina, Fátima - DDD 86","5 abr, 18:59",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/ford-fusion-sel-gtdi-18-18-ipva-2022-pago-976614835,2022-05-04,,pi,
978122239,Gol 1.6 8v 2018 Ipva 2022 pago,85.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.000,"Teresina, Fátima - DDD 86","5 abr, 18:59",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-8v-2018-ipva-2022-pago-978122239,2022-05-04,,pi,
982054528,Renault Duster Intense Câmbio Automático 20/21 Ipva 22 pago,65.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.990,"Teresina, Fátima - DDD 86","5 abr, 18:59",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-intense-cambio-automatico-20-21-ipva-22-pago-982054528,2022-05-04,,pi,
1016663542,Hilux SW4 2021,12.300 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 384.600,"Picos, Ipueiras - DDD 89","5 abr, 18:36",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-2021-1016663542,2022-05-04,,pi,
1016660191,Vendo S10 LTZ automático 2014,114.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 145.000,"Teresina, Promorar - DDD 86","5 abr, 18:23",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-s10-ltz-automatico-2014-1016660191,2022-05-04,,pi,
861181019,"Saldão de Estoque - Fipe: R$ 111.214,00 Por R$: 93.990,00 VW Amarok S 2017/17 2.0",106.110 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 93.990,"Teresina, Recanto das Palmeiras - DDD 86","5 abr, 17:43",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/saldao-de-estoque-fipe-r-111-214-00-por-r-93-990-00-vw-amarok-s-2017-17-2-0-861181019,2022-05-04,,pi,
1016639927,Hilux ano 2014,136.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 158.000,"Parnaíba, São Vicente de Paula - DDD 86","5 abr, 17:36",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-ano-2014-1016639927,2022-05-04,,pi,
1016638444,VENDO STRADA C.ES. 2011 1.4 COMPLETA,105.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.500,"Teresina, Matadouro - DDD 86","5 abr, 17:33",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-strada-c-es-2011-1-4-completa-1016638444,2022-05-04,,pi,
1016629061,Golf Sportline Edição Limitada ,148.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,"Teresina, Itararé - DDD 86","5 abr, 17:11",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/golf-sportline-edicao-limitada-1016629061,2022-05-04,,pi,
1016626702,500 SPORT AIR 1.4 16V/1.4 FLEX 16V AUT.,115.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 49.990,"Teresina, São Cristóvão - DDD 86","5 abr, 17:07",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/500-sport-air-1-4-16v-1-4-flex-16v-aut-1016626702,2022-05-04,,pi,
1016624830,Hyundai HB20 2016/2017 comfort TOP de LINHA,58.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.000,"Teresina, Itararé - DDD 86","5 abr, 17:03",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-2016-2017-comfort-top-de-linha-1016624830,2022-05-04,,pi,
1016615564,FIAT/Strada ,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.000,"Teresina, Centro - DDD 86","5 abr, 16:45",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-1016615564,2022-05-04,,pi,
1016614404,Hyundai Hb20 1.0 COMFORT PLUS 12V FLEX 4P MANUAL,20.076 km  |  Câmbio: Automático  |  Álcool  |  ,R$ 63.990,"Teresina, Santa Isabel - DDD 86","5 abr, 16:44",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-0-comfort-plus-12v-flex-4p-manual-1016614404,2022-05-04,,pi,
1016611258,Honda City 1.5 EXL 16V FLEX 4P AUTOMATICO,33.394 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.990,"Teresina, Santa Isabel - DDD 86","5 abr, 16:34",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/honda-city-1-5-exl-16v-flex-4p-automatico-1016611258,2022-05-04,,pi,
1016600382,Fiat cronus ,83.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 70.000,"Teresina, Pedra Mole - DDD 86","5 abr, 16:11",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-cronus-1016600382,2022-05-04,,pi,
1016595308,FORD ECOSPORT STORM 4x4,73.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.000,Esperantina - DDD 86,"5 abr, 16:03",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-storm-4x4-1016595308,2022-05-04,,pi,
991212832,Hilux SR TURBO DIESEL 4x4 EXTRA completa.,71.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 184.500,Campo Maior - DDD 86,"5 abr, 16:01",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-sr-turbo-diesel-4x4-extra-completa-991212832,2022-05-04,,pi,
1016586102,Vendo uno 1.0 eletrónico. Observe preparos. A fazer ,2.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 2.500,"Teresina, Verde Lar - DDD 86","5 abr, 15:47",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-uno-1-0-eletronico-observe-preparos-a-fazer-1016586102,2022-05-04,,pi,
1016582660,Celta LT,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Teresina, Frei Serafim - DDD 86","5 abr, 15:39",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/celta-lt-1016582660,2022-05-04,,pi,
1016561474,Renegede extra,36.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.900,"Teresina, Morada Nova - DDD 86","5 abr, 15:08",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/renegede-extra-1016561474,2022-05-04,,pi,
1016546956,FIAT SIENA 2013//2013 AUTOMÁTICO ,104.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 31.000,Teresina - DDD 86,"5 abr, 14:51",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-2013-2013-automatico-1016546956,2022-05-04,,pi,
1016538040,GERADOR 15cv COM MOTOR MERCEDES 352 COMPLETO  ,0 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 0,Picos - DDD 89,"5 abr, 14:30",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/gerador-15cv-com-motor-mercedes-352-completo-1016538040,2022-05-04,,pi,
1016536727,Vendo fiorino  5500,250.000 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Teresina, Gurupi - DDD 86","5 abr, 14:27",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiorino-5500-1016536727,2022-05-04,,pi,
1014055197,Onix 2017 Joy 1.0,76.000 km  |  ,R$ 46.000,"Teresina, Santa Isabel - DDD 86","5 abr, 14:27",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/onix-2017-joy-1-0-1014055197,2022-05-04,,pi,
1014053259,Sandero 1.0 2018 bem conservado ,78.000 km  |  ,R$ 44.000,"Teresina, Santa Isabel - DDD 86","5 abr, 14:04",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/sandero-1-0-2018-bem-conservado-1014053259,2022-05-04,,pi,
1016520622,DUSTER DYNAMIQUE 1.6 HI-FLEX 16V MEC.,101.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.990,"Teresina, São Cristóvão - DDD 86","5 abr, 14:01",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/duster-dynamique-1-6-hi-flex-16v-mec-1016520622,2022-05-04,,pi,
1016519469,Hb20 Comfort 1.0,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Teresina, São João - DDD 86","5 abr, 14:00",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-1-0-1016519469,2022-05-04,,pi,
1016517103,Fusca New Beetle,107.300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,"Teresina, Areias - DDD 86","5 abr, 13:56",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fusca-new-beetle-1016517103,2022-05-04,,pi,
1016500225,Renault Sandero 2015,47.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.500,"Teresina, São João - DDD 86","5 abr, 13:18",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-2015-1016500225,2022-05-04,,pi,
1016500125,Saveiro Cross 2014 ,76.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.500,Piripiri - DDD 86,"5 abr, 13:18",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-2014-1016500125,2022-05-04,,pi,
1016492427,Celta LT 1.0 completo ,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.500,"Teresina, Monte Castelo - DDD 86","5 abr, 13:07",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/celta-lt-1-0-completo-1016492427,2022-05-04,,pi,
1016457078,ALGUÉM VENDEDOR CARRO NA PROMISSORA,4.443 km  |  ,,"Teresina, Santa Maria - DDD 86","5 abr, 12:09",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/alguem-vendedor-carro-na-promissora-1016457078,2022-05-04,,pi,
1016451439,Jeep compass 2017,166.680 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,"Teresina, Centro - DDD 86","5 abr, 12:01",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2017-1016451439,2022-05-04,,pi,
1016441911,Fiat uno Mille economy,76.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.990,"Teresina, Santo Antônio - DDD 86","5 abr, 11:43",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-mille-economy-1016441911,2022-05-04,,pi,
1016433809,Yaris XLS,39.720 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.000,"Teresina, Comprida - DDD 86","5 abr, 11:21",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/yaris-xls-1016433809,2022-05-04,,pi,
1016427841,AGILE LT 2011 EXTRA!!!,105 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.500,"Teresina, Centro - DDD 86","5 abr, 11:11",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/agile-lt-2011-extra-1016427841,2022-05-04,,pi,
1016426542,VENDO CARRO PICKUP COURIER 1.3 ( aceito troca),100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.500,"Teresina, Aroeiras - DDD 86","5 abr, 11:09",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-carro-pickup-courier-1-3-aceito-troca-1016426542,2022-05-04,,pi,
1016420527,Corolla xei ,81.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 101.000,Campo Maior - DDD 86,"5 abr, 11:00",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-1016420527,2022-05-04,,pi,
1016418790,saveiro com bau,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Teresina, Macaúba - DDD 86","5 abr, 10:58",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-com-bau-1016418790,2022-05-04,,pi,
1013958533,Vendo palio elx completo de tudo 2004,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 19.999,São Francisco de Assis do Piauí - DDD 89,"5 abr, 10:55",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/vendo-palio-elx-completo-de-tudo-2004-1013958533,2022-05-04,,pi,
1016415026,TOYOTA/COROLLA XEI 2020,21.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 130.000,"Teresina, Cidade Nova - DDD 86","5 abr, 10:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2020-1016415026,2022-05-04,,pi,
1016395813,Honda Civic EXL 2019,31.290 km  |  Câmbio: Automático  |  ,R$ 115.000,"Teresina, Acarape - DDD 86","5 abr, 10:08",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-exl-2019-1016395813,2022-05-04,,pi,
988891703,GM - Onix Plus Joy 4P Completo,18.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.990,"Teresina, Nossa Senhora das Graças - DDD 86","5 abr, 10:06",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gm-onix-plus-joy-4p-completo-988891703,2022-05-04,,pi,
985883139,Vendo Gol Special 1.0 Geração 5 ,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Teresina, Saci - DDD 86","5 abr, 10:05",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-special-1-0-geracao-5-985883139,2022-05-04,,pi,
1016381266,Strada freedom cabine dupla ,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.900,"Teresina, Bela Vista - DDD 86","5 abr, 09:40",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/strada-freedom-cabine-dupla-1016381266,2022-05-04,,pi,
1016372533,Corolla xli 1.8 ano 2013,123.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 58.000,"Teresina, Porenquanto - DDD 86","5 abr, 09:24",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xli-1-8-ano-2013-1016372533,2022-05-04,,pi,
1016369563,PROMOÇÃO GOL COMPLETO 2020,45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.500,"Teresina, Santa Isabel - DDD 86","5 abr, 09:19",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/promocao-gol-completo-2020-1016369563,2022-05-04,,pi,
1016348952,Jetta GLi 5000 km apenas ,5.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 215.000,"Teresina, Horto - DDD 86","5 abr, 08:29",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/jetta-gli-5000-km-apenas-1016348952,2022-05-04,,pi,
1008454022,CLASSIC 1.0 LS EXTRA 2013/2014 ,74.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.500,Teresina - DDD 86,"5 abr, 08:14",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/classic-1-0-ls-extra-2013-2014-1008454022,2022-05-04,,pi,
