ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
959955133,HYUNDAI HB20 1.6A PREM,84.487 km  |  Câmbio: Automático  |  Flex  |  ,R$ 50.900,"Curitiba, Guabirotuba - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-6a-prem-959955133,2022-05-04,,pr,2013
1028074409,Caminhote S10 2010,280.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 82.000,"Piraquara, Borda do Campo - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/caminhote-s10-2010-1028074409,2022-05-04,,pr,2011
1007278822,FIAT ARGO DRIVE 1.0 2019,81.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-1-0-2019-1007278822,2022-05-04,,pr,2019
1019158015,CHEVROLET CELTA 1.0L LT 2013,146.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-celta-1-0l-lt-2013-1019158015,2022-05-04,,pr,2013
1023586080,HONDA CIVIC LXR 2016,108.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-lxr-2016-1023586080,2022-05-04,,pr,2016
1004019870,CHEVROLET CORSA HATCH MAXX 2012,121.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-corsa-hatch-maxx-2012-1004019870,2022-05-04,,pr,2012
1013730471,VOLKSWAGEN FOX 1.0 GII 2014,113.482 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-fox-1-0-gii-2014-1013730471,2022-05-04,,pr,2014
1016217382,HYUNDAI I30 1.8 2016,88.700 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 86.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/hyundai-i30-1-8-2016-1016217382,2022-05-04,,pr,2016
1006797048,FIAT ARGO TREKKING 2022,1.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 77.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:56",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-trekking-2022-1006797048,2022-05-04,,pr,2022
998570589,VOLKSWAGEN VW AMAROK CD 4X4 HIGH 2011,135.559 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 92.900,"Pato Branco, Pinheirinho - DDD 46","Ontem, 14:55",https://pr.olx.com.br/regiao-de-francisco-beltrao-e-pato-branco/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-vw-amarok-cd-4x4-high-2011-998570589,2022-05-04,,pr,2011
926464181,Renalt daster 1.6 Automatico 2020,32.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.900,"Maringá, Jardim São Clemente - DDD 44","Ontem, 14:55",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/renalt-daster-1-6-automatico-2020-926464181,2022-05-04,,pr,2020
1014561039,RENAULT OROCH 1.6 DYNAMIQUE 4X2 2017,68.950 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.900,"São José dos Pinhais, Três Marias - DDD 41","Ontem, 14:55",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/renault-oroch-1-6-dynamique-4x2-2017-1014561039,2022-05-04,,pr,2017
954202243,VOLKSWAGEN VIRTUS 1.0 200 TSI COMFORTLINE AUTOMÁTICO,8.580 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.900,"Curitiba, Água Verde - DDD 41","Ontem, 14:54",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-virtus-1-0-200-tsi-comfortline-automatico-954202243,2022-05-04,,pr,2020
1023283283,Fox G2 1.0 2013,104.057 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.500,"Curitiba, Sítio Cercado - DDD 41","Ontem, 14:54",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fox-g2-1-0-2013-1023283283,2022-05-04,,pr,2013
1028073483,CHEVROLET CRUZE LT HB,99.450 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.900,"Curitiba, Xaxim - DDD 41","Ontem, 14:54",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cruze-lt-hb-1028073483,2022-05-04,,pr,
954558723,VOLKSWAGEN TIGUAN 1.4 250 TSI TOTAL FLEX ALLSPACE COMFORTLINE TIPTRONIC,34.613 km  |  Câmbio: Automático  |  Flex  |  ,R$ 169.900,"Curitiba, Água Verde - DDD 41","Ontem, 14:54",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-tiguan-1-4-250-tsi-total-flex-allspace-comfortline-tiptronic-954558723,2022-05-04,,pr,2020
1009645359, Amarok Highline CD 4x4 - 19/19 - Automatica - Impecável,50.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 212.400,Palmas - DDD 46,"Ontem, 14:54",https://pr.olx.com.br/regiao-de-francisco-beltrao-e-pato-branco/autos-e-pecas/carros-vans-e-utilitarios/amarok-highline-cd-4x4-19-19-automatica-impecavel-1009645359,2022-05-04,,pr,2019
1028073353,CHEVROLET CLASSIC LIFE 2009,137.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.900,"Curitiba, Xaxim - DDD 41","Ontem, 14:54",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-classic-life-2009-1028073353,2022-05-04,,pr,2009
954208606,RENAULT DUSTER 1.6 16V SCE FLEX EXPRESSION X-TRONIC,30.685 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.900,"Curitiba, Água Verde - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-1-6-16v-sce-flex-expression-x-tronic-954208606,2022-05-04,,pr,2020
1007598130,TOYOTA HILUX CD 4X4 SRV 2.7 16V FLEX AUT 2013/2013<br><br>,129.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 118.900,"Curitiba, Santo Inácio - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cd-4x4-srv-2-7-16v-flex-aut-2013-2013-br-br-1007598130,2022-05-04,,pr,2013
1028073233,Ranger XLT 3.0 2006,150.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 67.900,"Cascavel, Maria Luiza - DDD 45","Ontem, 14:53",https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/autos-e-pecas/carros-vans-e-utilitarios/ranger-xlt-3-0-2006-1028073233,2022-05-04,,pr,2006
1028073208,"Logan 1.6 Privilege, ano 2008, Completo, Manual e chave reserva, Super conservado",116.590 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.890,"Curitiba, Orleans - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/logan-1-6-privilege-ano-2008-completo-manual-e-chave-reserva-super-conservado-1028073208,2022-05-04,,pr,2008
1028073123,Duster 2.0 * Carro para pessoas exigentes*,92 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,Mauá da Serra - DDD 43,"Ontem, 14:53",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/duster-2-0-carro-para-pessoas-exigentes-1028073123,2022-05-04,,pr,2014
1025638305,Peugeot 2008 Griffe 1.6 Manual (Financio sem entrada),91.266 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/peugeot-2008-griffe-1-6-manual-financio-sem-entrada-1025638305,2022-05-04,,pr,2016
949442955,PORSCHE MACAN S 3.0 BI TURBO 2015,30.500 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 340.000,"Campo Largo, Centro - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/porsche-macan-s-3-0-bi-turbo-2015-949442955,2022-05-04,,pr,2015
1022324922,CHEVROLET S10 EXECUTIVE D 4x2 2.4 (Flex) 2010,176.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.900,"Ponta Grossa, Centro - DDD 42","Ontem, 14:53",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-executive-d-4x2-2-4-flex-2010-1022324922,2022-05-04,,pr,2010
1016073799,FIAT TORO 2.0 16V DIESEL VOLCANO 4WD  2022,162 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 199.900,"Campo Largo, Centro - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2-0-16v-diesel-volcano-4wd-2022-1016073799,2022-05-04,,pr,
1028073019,Ford ka 98,120.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.900,"Curitiba, Xaxim - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-98-1028073019,2022-05-04,,pr,1998
1028073001,Renault Fluence  ,160 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Curitiba, Xaxim - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/renault-fluence-1028073001,2022-05-04,,pr,2014
1028072961,FIAT 500 CULT 2012,119.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Curitiba, Xaxim - DDD 41","Ontem, 14:53",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fiat-500-cult-2012-1028072961,2022-05-04,,pr,2012
1028072933,Uno Fire 1.0 2005 c/ ar condicionado ( direitos),180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"Maringá, Jardim Oásis - DDD 44","Ontem, 14:53",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/uno-fire-1-0-2005-c-ar-condicionado-direitos-1028072933,2022-05-04,,pr,2005
1028072805,Focus 2013/14,106.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Curitiba, Boqueirão - DDD 41","Ontem, 14:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/focus-2013-14-1028072805,2022-05-04,,pr,2014
979049986,Jeep Renegade Longitude 1.8 2021 - IPVA 2022 Grátis,54.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 104.500,"Curitiba, Seminário - DDD 41","Ontem, 14:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-1-8-2021-ipva-2022-gratis-979049986,2022-05-04,,pr,2021
1028072606,TRITON SPORT HPE S DIESEL 4X4 AUTOMÁTICA MULTIMÍDIA COMPLETA ,88.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 199.000,"Ponta Grossa, Nova Rússia - DDD 42","Ontem, 14:52",https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/autos-e-pecas/carros-vans-e-utilitarios/triton-sport-hpe-s-diesel-4x4-automatica-multimidia-completa-1028072606,2022-05-04,,pr,2018
1028072597,BMW X5 3.0SI FE41 2008,300 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 75.900,"Curitiba, Boa Vista - DDD 41","Ontem, 14:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/bmw-x5-3-0si-fe41-2008-1028072597,2022-05-04,,pr,2008
1010179873,CHEVROLET S10 2.8 16V TURBO DIESEL LTZ CD 4X4 AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 284.980,"Londrina, Rodocentro - DDD 43","Ontem, 14:52",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-2-8-16v-turbo-diesel-ltz-cd-4x4-automatico-1010179873,2022-05-04,,pr,2022
1022328127,FORD RANGER CD XLS 4X2 2.2 AT Branco 2018/2019,78.322 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 157.900,"Curitiba, Mercês - DDD 41","Ontem, 14:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-cd-xls-4x2-2-2-at-branco-2018-2019-1022328127,2022-05-04,,pr,2018
1016155973,CHERY TIGGO 3X TURBO PRO 2022,4.423 km  |  Câmbio: Automático  |  Flex  |  ,R$ 104.890,"Curitiba, Guaíra - DDD 41","Ontem, 14:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chery-tiggo-3x-turbo-pro-2022-1016155973,2022-05-04,,pr,2022
1001699005,Fox 1.6 Xtreme  2019 - Unico dono - 65.000 KM.,65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.500,"Curitiba, Fazendinha - DDD 41","Ontem, 14:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-xtreme-2019-unico-dono-65-000-km-1001699005,2022-05-04,,pr,2019
1022655566,CHEVROLET S10 2.4 ADVANTAGE 4X2 CD 8V FLEX 4P MANUAL,124.977 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Londrina, Rodocentro - DDD 43","Ontem, 14:52",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-2-4-advantage-4x2-cd-8v-flex-4p-manual-1022655566,2022-05-04,,pr,2010
1014202702,VOLKSWAGEN T-CROSS 1.0 200 TSI TOTAL FLEX AUTOMÁTICO,22.204 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.900,"São José dos Pinhais, Três Marias - DDD 41","Ontem, 14:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-t-cross-1-0-200-tsi-total-flex-automatico-1014202702,2022-05-04,,pr,2020
953477892,*Promoção na Prime Car Curitiba* BMW 118I 1.6 16V Turbo 4P AUT 2014!,79.927 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 89.900,"Curitiba, Rebouças - DDD 41","Ontem, 14:52",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/promocao-na-prime-car-curitiba-bmw-118i-1-6-16v-turbo-4p-aut-2014-953477892,2022-05-04,,pr,2014
1028072537,Hyundai Azera 3.0 v6 Teto Panorâmico!,135.000 km  |  Câmbio: Automático  |  ,R$ 79.900,"Cascavel, Parque São Paulo - DDD 45","Ontem, 14:52",https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/autos-e-pecas/carros-vans-e-utilitarios/hyundai-azera-3-0-v6-teto-panoramico-1028072537,2022-05-04,,pr,2013
1022829038,FIAT/STRADA ADVENTURE 1.8 COMPLETA 2008,157.421 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.900,"Sarandi, Jardim Europa - DDD 44","Ontem, 14:51",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-adventure-1-8-completa-2008-1022829038,2022-05-04,,pr,2008
1028072109,"Frontier Sv Attack 2.5 Turbo Diesel Cd 4x2 2014- Vendo, Troco ou Financio",211.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 109.902,"Curitiba, Orleans - DDD 41","Ontem, 14:50",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/frontier-sv-attack-2-5-turbo-diesel-cd-4x2-2014-vendo-troco-ou-financio-1028072109,2022-05-04,,pr,2014
1028071928,JEEP COMPASS LIMITED 4X2 2.0 16V AT6 Prata 2020/2021,7.261 km  |  Câmbio: Manual  |  Flex  |  ,R$ 165.900,"Curitiba, Parolin - DDD 41","Ontem, 14:50",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-limited-4x2-2-0-16v-at6-prata-2020-2021-1028071928,2022-05-04,,pr,
1028071915,TOYOTA COROLLA ALTIS HYBRID PREMIUM 1.8 VVT-I 16V CVT Preto 2019/2020,13.344 km  |  Câmbio: Manual  |  Flex  |  ,R$ 159.900,"Maringá, Zona 07 - DDD 44","Ontem, 14:50",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-altis-hybrid-premium-1-8-vvt-i-16v-cvt-preto-2019-2020-1028071915,2022-05-04,,pr,2019
1028071825,Gol Power 1.6 (G5) (flex) 2013,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.800,"Londrina, Califórnia - DDD 43","Ontem, 14:50",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/gol-power-1-6-g5-flex-2013-1028071825,2022-05-04,,pr,2013
1028071823,fit 2009 a baixo da tabela fipe,113.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 39.500,"Toledo, Vila Industrial - DDD 45","Ontem, 14:50",https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/autos-e-pecas/carros-vans-e-utilitarios/fit-2009-a-baixo-da-tabela-fipe-1028071823,2022-05-04,,pr,2009
1028071685,Amarok Cabine Simples 2014,172.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 95.000,"Foz do Iguaçu, Parque Res Morumbi Ii - DDD 45","Ontem, 14:49",https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/autos-e-pecas/carros-vans-e-utilitarios/amarok-cabine-simples-2014-1028071685,2022-05-04,,pr,2014
972705899,TOYOTA YARIS XLS 1.5 FLEX 16V 5P AUT.,62.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.300,"Toledo, Centro - DDD 45","Ontem, 14:49",https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-xls-1-5-flex-16v-5p-aut-972705899,2022-05-04,,pr,2019
1028071664,Audi Q3,69.900 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 121.900,"Curitiba, Sítio Cercado - DDD 41","Ontem, 14:49",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/audi-q3-1028071664,2022-05-04,,pr,2016
998210473,Logan 2008 1.0 básico. ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.900,"Maringá, Jardim Real - DDD 44","Ontem, 14:49",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/logan-2008-1-0-basico-998210473,2022-05-04,,pr,2008
1018129394,FIAT 500 CULT AUT. 2012 - TOPÍSSIMO,118.334 km  |  Câmbio: Automático  |  Flex  |  ,R$ 43.000,"Londrina, Gleba Ribeirão Limeiro - DDD 43","Ontem, 14:48",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/fiat-500-cult-aut-2012-topissimo-1018129394,2022-05-04,,pr,2012
1024727668,Celta Life LS 1.0 8v Flex 2013,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.900,"Curitiba, Boqueirão - DDD 41","Ontem, 14:48",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/celta-life-ls-1-0-8v-flex-2013-1024727668,2022-05-04,,pr,2013
1005956435,VOLKSWAGEN JETTA 2.0 2013,113.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.900,"Curitiba, Novo Mundo - DDD 41","Ontem, 14:48",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-jetta-2-0-2013-1005956435,2022-05-04,,pr,2013
978077756,Subaru Impreza XV - Awd - Impecavel ,107 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 48.900,"Curitiba, Boa Vista - DDD 41","Ontem, 14:48",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/subaru-impreza-xv-awd-impecavel-978077756,2022-05-04,,pr,2011
1003521227,Fiat Mobi Like - 2021,39.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"Curitiba, São Braz - DDD 41","Ontem, 14:48",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/fiat-mobi-like-2021-1003521227,2022-05-04,,pr,2021
1026051458,KIA K2500 HD _2P_,260.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 71.900,"Curitiba, Novo Mundo - DDD 41","Ontem, 14:48",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/kia-k2500-hd-2p-1026051458,2022-05-04,,pr,2011
1028071166,HYUNDAI HB20 COMFORT PLUS 1.0 12V MT5 Prata 2018/2018,62.465 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,"Curitiba, Bigorrilho - DDD 41","Ontem, 14:48",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-comfort-plus-1-0-12v-mt5-prata-2018-2018-1028071166,2022-05-04,,pr,2018
1025044472,FORD KA SE 1.0 HA,104.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.900,"Curitiba, Novo Mundo - DDD 41","Ontem, 14:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-0-ha-1025044472,2022-05-04,,pr,2015
992835150,SPIN 1.8 2013 - **Super Completa** - Aceitamos seu semi-novo como entrada!  ,112.454 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Curitiba, Campo Comprido - DDD 41","Ontem, 14:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/spin-1-8-2013--super-completa--aceitamos-seu-semi-novo-como-entrada-992835150,2022-05-04,,pr,2013
985854838,VOLVO XC 90 T-6 MOMENTUM 2.0 320 CV 5P 2016,65.081 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 220.900,"Curitiba, Bigorrilho - DDD 41","Ontem, 14:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/volvo-xc-90-t-6-momentum-2-0-320-cv-5p-2016-985854838,2022-05-04,,pr,2016
1016991919,Hilux SRV 2010 CD 4x4 3.0 Diesel. Aut. Abaixo da Fipe! IPVA 2022 pago!,1 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 122.900,"Maringá, Zona 07 - DDD 44","Ontem, 14:47",https://pr.olx.com.br/regiao-de-maringa/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2010-cd-4x4-3-0-diesel-aut-abaixo-da-fipe-ipva-2022-pago-1016991919,2022-05-04,,pr,2010
1020476270,RENAULT SANDERO EXP 16 2009,152.370 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.790,"São José dos Pinhais, Três Marias - DDD 41","Ontem, 14:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-exp-16-2009-1020476270,2022-05-04,,pr,2009
1028070921,Corsa Joy repasse,80.999 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 16.000,"São José dos Pinhais, Cruzeiro - DDD 41","Ontem, 14:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/corsa-joy-repasse-1028070921,2022-05-04,,pr,
1026895720,Jeep Compass Longitude 2.0 Turbo Diesel 4x4,53.900 km  |  Diesel  |  ,R$ 158.900,"São José dos Pinhais, Centro - DDD 41","Ontem, 14:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-longitude-2-0-turbo-diesel-4x4-1026895720,2022-05-04,,pr,2018
1028070841,Nissan Frontier LE 2018 - Full - Único Dono - Extra do extra,48.236 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 185.000,"Londrina, Leonor - DDD 43","Ontem, 14:47",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-le-2018-full-unico-dono-extra-do-extra-1028070841,2022-05-04,,pr,
1028070784,2012 Pajero Dakar 4x4 Aut. 3.5 Flex - 7 Lugares ,125.953 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.900,"São José dos Pinhais, Cidade Jardim - DDD 41","Ontem, 14:47",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/2012-pajero-dakar-4x4-aut-3-5-flex-7-lugares-1028070784,2022-05-04,,pr,2012
1028070710,CHEVROLET ONIX LTZ 1.4 8V MT6 ECO Branco 2017/2017,59.742 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.500,"Colombo, Maracanã - DDD 41","Ontem, 14:46",https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-ltz-1-4-8v-mt6-eco-branco-2017-2017-1028070710,2022-05-04,,pr,2017
1013108457,GOL 2019/2020 1.6 MSI TOTALFLEX 4P MANUAL,57.905 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.820,"Londrina, Rodocentro - DDD 43","Ontem, 14:46",https://pr.olx.com.br/regiao-de-londrina/autos-e-pecas/carros-vans-e-utilitarios/gol-2019-2020-1-6-msi-totalflex-4p-manual-1013108457,2022-05-04,,pr,2020
