ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1023561459,VW Virtus Msi flex Transmissão manual ,54.398 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.358,"Boa Vista, Nossa Senhora Aparecida - DDD 95","27 abr, 21:31",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vw-virtus-msi-flex-transmissao-manual-1023561459,2022-05-04,,rr,2018
1025721945,Vendo  Corolla impecável. *,145.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 47.000,"Boa Vista, Equatorial - DDD 95","27 abr, 21:23",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-corolla-impecavel-1025721945,2022-05-04,,rr,2011
977076520,Chevrolet S-10  LTZ 2.5 Flex 4x2 CD Aut,91.897 km  |  Câmbio: Automático  |  Flex  |  ,R$ 148.500,"Boa Vista, São Francisco - DDD 95","27 abr, 21:09",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s-10-ltz-2-5-flex-4x2-cd-aut-977076520,2022-05-04,,rr,2019
1017232246,Fiat Strada Freedom 1.3 Flex 8V CD,10.929 km  |  Câmbio: Manual  |  Flex  |  ,R$ 110.500,"Boa Vista, São Francisco - DDD 95","27 abr, 21:09",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-freedom-1-3-flex-8v-cd-1017232246,2022-05-04,,rr,
1017750767,Volkswagen Gol 1.0 FLEX ,53.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","27 abr, 21:06",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0-flex-1017750767,2022-05-04,,rr,2022
1025711685,L200 Triton Sport GLS 2018,118.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 145.000,"Boa Vista, Estados - DDD 95","27 abr, 21:03",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-sport-gls-2018-1025711685,2022-05-04,,rr,2018
1025711371,Estrada 1.8 ,1.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,"Boa Vista, Cidade Satélite - DDD 95","27 abr, 21:02",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/estrada-1-8-1025711371,2022-05-04,,rr,2012
1025708587,Strada Freedom 1.3 CD Zero Km,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 112.900,"Boa Vista, Cauamé - DDD 95","27 abr, 20:57",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/strada-freedom-1-3-cd-zero-km-1025708587,2022-05-04,,rr,2022
1014946227,Ônix Lt 2019,53.586 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 62.900,"Boa Vista, Mecejana - DDD 95","27 abr, 20:47",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/onix-lt-2019-1014946227,2022-05-04,,rr,2019
1025698597,S10 2006 executivo motor mwm,200 km  |  Câmbio: Manual  |  ,R$ 58.000,"Boa Vista, Centenário - DDD 95","27 abr, 20:46",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-2006-executivo-motor-mwm-1025698597,2022-05-04,,rr,2006
1005426154,Hilux SRV ,151.308 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 0,"Boa Vista, Mecejana - DDD 95","27 abr, 20:26",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-1005426154,2022-05-04,,rr,2012
1025681198,Fiesta Hatch 10/10 completo ,123.155 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Boa Vista, Jóquei Clube - DDD 95","27 abr, 20:22",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiesta-hatch-10-10-completo-1025681198,2022-05-04,,rr,2010
1021682605,Chevrolet Onix SEDAN Plus LTZ 1.0 12V TB Flex Aut,52.427 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.500,"Boa Vista, São Francisco - DDD 95","27 abr, 20:11",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-sedan-plus-ltz-1-0-12v-tb-flex-aut-1021682605,2022-05-04,,rr,2020
1025672228,Aluguel de carro 600 semana,56.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 700,"Boa Vista, Doutor Sílvio Leite - DDD 95","27 abr, 20:02",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/aluguel-de-carro-600-semana-1025672228,2022-05-04,,rr,
977122926,Chevrolet Tracker Premier 2 1.2 turbo teto solar,23.340 km  |  Câmbio: Automático  |  Flex  |  ,R$ 142.900,"Boa Vista, Senador Hélio Campos - DDD 95","27 abr, 19:37",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tracker-premier-2-1-2-turbo-teto-solar-977122926,2022-05-04,,rr,2021
951410707,Renault Logan AUTHENTIQUE 1.0 ,167.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","27 abr, 19:37",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-authentique-1-0-951410707,2022-05-04,,rr,2016
995862174,Chevrolet Onix HATCH LT 1.0 12V TB Flex 5p Mec.,15.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","27 abr, 19:37",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-hatch-lt-1-0-12v-tb-flex-5p-mec-995862174,2022-05-04,,rr,2021
1015340018,Volkswagen Saveiro CROSS 1.6 FLEX CD,15.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 102.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","27 abr, 19:37",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-saveiro-cross-1-6-flex-cd-1015340018,2022-05-04,,rr,2021
1025659204,Vende se ,118.587 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 0,"Boa Vista, Doutor Sílvio Leite - DDD 95","27 abr, 19:22",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1025659204,2022-05-04,,rr,2008
1025655512,Vw Gol 1.6 2019 ,78.008 km  |  ,R$ 56.000,"Boa Vista, Centro - DDD 95","27 abr, 19:12",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-1-6-2019-1025655512,2022-05-04,,rr,2019
1025654343,Fiat Strada freedom 21/21 ,20.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 107.000,"Boa Vista, Centro - DDD 95","27 abr, 19:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-freedom-21-21-1025654343,2022-05-04,,rr,2021
1025651256,Jetta comfort 2.0,80.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 62.000,"Boa Vista, Centro - DDD 95","27 abr, 19:06",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/jetta-comfort-2-0-1025651256,2022-05-04,,rr,2013
1025645334,Peugeot 208 2013/14,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Boa Vista, Tancredo Neves - DDD 95","27 abr, 19:00",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/peugeot-208-2013-14-1025645334,2022-05-04,,rr,
1021019646,Voyage 1.6  leia o anúncio ,47 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,"Boa Vista, Cidade Satélite - DDD 95","27 abr, 18:53",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-6-leia-o-anuncio-1021019646,2022-05-04,,rr,2013
1020268922,hrv 2018,30 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.000,"Boa Vista, Jardim Floresta - DDD 95","27 abr, 18:39",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hrv-2018-1020268922,2022-05-04,,rr,2018
1019909053,HONDA HR-V LX 1.8 Flexone 16V 5p Aut.,77.513 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.900,"Boa Vista, Santa Tereza - DDD 95","27 abr, 18:31",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-lx-1-8-flexone-16v-5p-aut-1019909053,2022-05-04,,rr,2016
1025637876,Vende se ou Financia se Fiat Strada CS 1.4,45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.000,"Boa Vista, Estados - DDD 95","27 abr, 18:28",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-ou-financia-se-fiat-strada-cs-1-4-1025637876,2022-05-04,,rr,
1025634967,Vendo Strada freedom,50.000 km  |  ,R$ 95.000,"Boa Vista, Senador Hélio Campos - DDD 95","27 abr, 18:22",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-strada-freedom-1025634967,2022-05-04,,rr,2020
1025630299,Celta 2011 ,123.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.500,"Boa Vista, Nova Canaã - DDD 95","27 abr, 18:13",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/celta-2011-1025630299,2022-05-04,,rr,2011
1025621472,GOL G4,10.000 km  |  Câmbio: Manual  |  ,R$ 15.000,"Boa Vista, Sen Hélio Campos - DDD 95","27 abr, 17:47",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/gol-g4-1025621472,2022-05-04,,rr,2007
974485537,Renault Kangoo Bau 2017/18,76 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.000,"Boa Vista, Pricumã - DDD 95","27 abr, 17:46",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/renault-kangoo-bau-2017-18-974485537,2022-05-04,,rr,2018
990007251,HILUX SRX CD 4×4 ,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 0,"Boa Vista, Mecejana - DDD 95","27 abr, 17:43",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-cd-4-4-990007251,2022-05-04,,rr,2022
1025610547,Carro,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"Boa Vista, 13 De Setembro - DDD 95","27 abr, 17:24",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/carro-1025610547,2022-05-04,,rr,2015
1025607838,L 200 ,20.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 52.000,"Boa Vista, Jóquei Clube - DDD 95","27 abr, 17:19",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/l-200-1025607838,2022-05-04,,rr,2010
1025600422,Carro Fiat Stilo,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 14.000,"Boa Vista, Buritis - DDD 95","27 abr, 17:03",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/carro-fiat-stilo-1025600422,2022-05-04,,rr,2007
1025596164,Hilux a gasolina ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 75.000,"Boa Vista, Treze de Setembro - DDD 95","27 abr, 16:58",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hilux-a-gasolina-1025596164,2022-05-04,,rr,2009
1025590337,Troca se ou vende se,10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Boa Vista, Professora Araceli Souto Maior - DDD 95","27 abr, 16:46",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/troca-se-ou-vende-se-1025590337,2022-05-04,,rr,2008
1025586355,Vendo Gol G3 ,285.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.000,"Boa Vista, Jóquei Clube - DDD 95","27 abr, 16:40",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-g3-1025586355,2022-05-04,,rr,2000
990636353,Toro volcano 1.3 T270 0Km A pronta entrega Fiat,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 156.990,"Boa Vista, Nossa Senhora Aparecida - DDD 95","27 abr, 16:31",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toro-volcano-1-3-t270-0km-a-pronta-entrega-fiat-990636353,2022-05-04,,rr,2022
1025581127,Kicks Advance 2022,13.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 121.000,"Boa Vista, Centro - DDD 95","27 abr, 16:28",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/kicks-advance-2022-1025581127,2022-05-04,,rr,2022
1025577115,Frontier ,262.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 55.000,"Boa Vista, São Francisco - DDD 95","27 abr, 16:19",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/frontier-1025577115,2022-05-04,,rr,2009
1025577110,Vende-se Blazer toda revisada! 13 mil sem choro,100 km  |  Gasolina  |  ,R$ 13.000,Boa Vista - DDD 95,"27 abr, 16:19",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-blazer-toda-revisada-13-mil-sem-choro-1025577110,2022-05-04,,rr,1998
1025575371,Corsa Hatch 2005,111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.500,"Boa Vista, Bela Vista - DDD 95","27 abr, 16:16",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/corsa-hatch-2005-1025575371,2022-05-04,,rr,2005
966916639,Nissan Kicks S 1.6 2018,82.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 80.000,"Boa Vista, Centro - DDD 95","27 abr, 16:06",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/nissan-kicks-s-1-6-2018-966916639,2022-05-04,,rr,2018
1025563492,Hilux a gasolina ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 75.000,"Boa Vista, Treze de Setembro - DDD 95","27 abr, 15:53",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hilux-a-gasolina-1025563492,2022-05-04,,rr,2009
1025560796,Vendo gol 20/21 32mil + parcelas ,5.000.000 km  |  Gasolina  |  ,R$ 32.000,"Boa Vista, Pricumã - DDD 95","27 abr, 15:49",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-20-21-32mil-parcelas-1025560796,2022-05-04,,rr,2021
1007942479,Ford Ranger XL 4X4 DIESEL,74.200 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 155.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","27 abr, 15:47",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xl-4x4-diesel-1007942479,2022-05-04,,rr,2019
1025555187,Vende se Linea 1.8 dialógico completo no ponto de transferir. ,1.500 km  |  Gasolina  |  ,R$ 29.000,"Boa Vista, Centro - DDD 95","27 abr, 15:38",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-linea-1-8-dialogico-completo-no-ponto-de-transferir-1025555187,2022-05-04,,rr,2013
1025539959,Toyota Camry ,144.852 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 16.000,"Boa Vista, Alvorada - DDD 95","27 abr, 15:08",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toyota-camry-1025539959,2022-05-04,,rr,2008
1025532418,Astra 2001,40.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 20.000,"Boa Vista, Centenário - DDD 95","27 abr, 14:58",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/astra-2001-1025532418,2022-05-04,,rr,2001
1025523988,Prisma Maxx 2010/2010 1.4 Flex,174.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.000,"Boa Vista, Cidade Satélite - DDD 95","27 abr, 14:39",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/prisma-maxx-2010-2010-1-4-flex-1025523988,2022-05-04,,rr,2010
1025509088,Strada CS Freedom 21/21,8.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 91.999,"Boa Vista, Asa Branca - DDD 95","27 abr, 14:03",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/strada-cs-freedom-21-21-1025509088,2022-05-04,,rr,2021
1023517104,FOX COMFORTLINE 1.0 2014/2015,68.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Boa Vista, Buritis - DDD 95","27 abr, 13:49",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fox-comfortline-1-0-2014-2015-1023517104,2022-05-04,,rr,2015
1025493121,S10 Executiva 4x4,200.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 57.000,"Boa Vista, Cambará - DDD 95","27 abr, 13:25",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-executiva-4x4-1025493121,2022-05-04,,rr,2004
1025487476,Carro,141.115 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 24.000,"Boa Vista, Caimbé - DDD 95","27 abr, 13:16",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/carro-1025487476,2022-05-04,,rr,2011
1025486493,Fiesta,77.777 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Boa Vista, Nova Cidade - DDD 95","27 abr, 13:13",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiesta-1025486493,2022-05-04,,rr,2002
1025486296,S10 2017/2017 flex advantage com 54 mil km único dono toda original ,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 109.000,"Boa Vista, Tancredo Neves - DDD 95","27 abr, 13:12",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-2017-2017-flex-advantage-com-54-mil-km-unico-dono-toda-original-1025486296,2022-05-04,,rr,2017
1025482641,Vende se Voyage 1.0 quitado em dias ,222.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 24.500,"Boa Vista, Laura Moreira - DDD 95","27 abr, 13:04",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-voyage-1-0-quitado-em-dias-1025482641,2022-05-04,,rr,
1025477326,CrossFox ,220.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Boa Vista, Senador Hélio Campos - DDD 95","27 abr, 12:52",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/crossfox-1025477326,2022-05-04,,rr,2008
922275563,"Toyota Bandeirante 1980 biturbo, 4x4 e com bloqueio de diferencial",460.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 125.700,"Boa Vista, Buritis - DDD 95","27 abr, 12:47",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toyota-bandeirante-1980-biturbo-4x4-e-com-bloqueio-de-diferencial-922275563,2022-05-04,,rr,1980
1025474512,Up! Move 1.0 12v ( apto para financiamento),88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Boa Vista, Doutor Sílvio Botelho - DDD 95","27 abr, 12:44",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/up-move-1-0-12v-apto-para-financiamento-1025474512,2022-05-04,,rr,2015
1025473987,Siena 1.8,11.111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Boa Vista, Cidade Satélite - DDD 95","27 abr, 12:43",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/siena-1-8-1025473987,2022-05-04,,rr,2003
1025473802,FRETE ,20.000 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Boa Vista, Nova Cidade - DDD 95","27 abr, 12:42",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/frete-1025473802,2022-05-04,,rr,1993
1025471234,Livina SL 1.8 automática,123 km  |  Câmbio: Automático  |  Flex  |  ,R$ 29.000,"Boa Vista, Caranã - DDD 95","27 abr, 12:37",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/livina-sl-1-8-automatica-1025471234,2022-05-04,,rr,2013
1025466867,Astra 8 mil,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.000,"Boa Vista, Mecejana - DDD 95","27 abr, 12:30",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/astra-8-mil-1025466867,2022-05-04,,rr,2001
1025464225,Strada 2022 1.4 Endurance,335 km  |  Câmbio: Manual  |  Flex  |  ,R$ 100.000,"Boa Vista, Asa Branca - DDD 95","27 abr, 12:22",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/strada-2022-1-4-endurance-1025464225,2022-05-04,,rr,2022
1025462038,HRV COMPLETO ,29.363 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 129.900,"Boa Vista, Pricumã - DDD 95","27 abr, 12:20",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hrv-completo-1025462038,2022-05-04,,rr,2020
1025453382,S10 4x4 Executiva,155.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 70.000,"Boa Vista, Liberdade - DDD 95","27 abr, 12:05",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-4x4-executiva-1025453382,2022-05-04,,rr,2011
1025452298,YARIS XS COMPLETO!,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 114.900,"Boa Vista, Pricumã - DDD 95","27 abr, 12:03",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/yaris-xs-completo-1025452298,2022-05-04,,rr,2022
1025448596,ONIX PREMIER 2 COMPLETO ,19.036 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 92.900,"Boa Vista, Pricumã - DDD 95","27 abr, 11:55",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/onix-premier-2-completo-1025448596,2022-05-04,,rr,2020
1025446964,Vende se,9.999 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 6.500,"Boa Vista, São Bento - DDD 95","27 abr, 11:52",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1025446964,2022-05-04,,rr,1995
1025440834,Vende-se um celta básico dias no ponto de transferir ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"Boa Vista, Senador Hélio Campos - DDD 95","27 abr, 11:41",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-um-celta-basico-dias-no-ponto-de-transferir-1025440834,2022-05-04,,rr,2004
1010229545,Sportage 2015,67.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.900,"Boa Vista, Jardim Floresta - DDD 95","27 abr, 10:48",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/sportage-2015-1010229545,2022-05-04,,rr,2015
1025408290,Fox Track  1.0 16/17 Completo,66.361 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Boa Vista, Mecejana - DDD 95","27 abr, 10:45",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fox-track-1-0-16-17-completo-1025408290,2022-05-04,,rr,
1025403360,Fiorino furgão 1.4 flex 2014,172.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.000,"Boa Vista, Nossa Senhora Aparecida - DDD 95","27 abr, 10:32",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiorino-furgao-1-4-flex-2014-1025403360,2022-05-04,,rr,2014
1025397400,FOX 2008 troco por moto ,207.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.000,"Boa Vista, Asa Branca - DDD 95","27 abr, 10:19",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fox-2008-troco-por-moto-1025397400,2022-05-04,,rr,2008
1025387856,Vende este celta ano 2003,1.111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 7.500,"Boa Vista, Laura Moreira - DDD 95","27 abr, 10:05",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-este-celta-ano-2003-1025387856,2022-05-04,,rr,2003
