ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1026830243,NEW FIESTA SE,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.000,"Maceió, Antares - DDD 82","30 abr, 11:14",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/new-fiesta-se-1026830243,2022-05-03,,,2014
1026829982,OPORTUNIDADE UNICA-CARRO NEW FIESTA SE,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.000,"Maceió, Antares - DDD 82","30 abr, 11:13",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-carro-new-fiesta-se-1026829982,2022-05-03,,,2014
1026827839,FIAT ARGO DRIVE 2021 COMPLETO ,13.838 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.000,"Maceió, Tabuleiro do Martins - DDD 82","30 abr, 11:08",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-2021-completo-1026827839,2022-05-03,,,2021
1024761150,HB 20 Evolution 1.0 2021 ,19.266 km  |  Câmbio: Manual  |  Flex  |  ,R$ 72.990,"Maceió, Jaraguá - DDD 82","30 abr, 11:06",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hb-20-evolution-1-0-2021-1024761150,2022-05-03,,,2021
1023350853,Hb20,65.329 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,"Maceió, Jatiúca - DDD 82","30 abr, 10:56",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hb20-1023350853,2022-05-03,,,2018
1026819132,Bancos semi novos Chevrolet spin 2019,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 1.950,"Maceió, Ponta da Terra - DDD 82","30 abr, 10:50",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/bancos-semi-novos-chevrolet-spin-2019-1026819132,2022-05-03,,,
1026815436,Sonic 2013 LTZ 1.6 automático ,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 32.900,Maceió - DDD 82,"30 abr, 10:37",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sonic-2013-ltz-1-6-automatico-1026815436,2022-05-03,,,2013
1026814863,Corsa Wind todo bom certinho sem lanternagem pra fazer vendo,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 7.000,"Maceió, Petrópolis - DDD 82","30 abr, 10:35",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corsa-wind-todo-bom-certinho-sem-lanternagem-pra-fazer-vendo-1026814863,2022-05-03,,,1998
1026811784,CARRO COBALT LTZ 1.8,88.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Maceió, Antares - DDD 82","30 abr, 10:22",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/carro-cobalt-ltz-1-8-1026811784,2022-05-03,,,2013
1026809813,Passat Nigéria ,230.000 km  |  Gasolina  |  ,R$ 25.000,"Maceió, Jatiúca - DDD 82","30 abr, 10:18",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/passat-nigeria-1026809813,2022-05-03,,,1987
1026808463,Vendo journey 2015 7 lugares automática,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.990,"Maceió, Gruta de Lourdes - DDD 82","30 abr, 10:14",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-journey-2015-7-lugares-automatica-1026808463,2022-05-03,,,2015
1026807942,Saveiro Trend Line 1.6 CS completa,81.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.900,"Maceió, Ponta Verde - DDD 82","30 abr, 10:13",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-trend-line-1-6-cs-completa-1026807942,2022-05-03,,,2014
1026806322,Vendo kisck 2017 SL automático ,47.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.990,"Maceió, Gruta de Lourdes - DDD 82","30 abr, 10:09",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-kisck-2017-sl-automatico-1026806322,2022-05-03,,,2017
1026806284,Fiat pulse drive 1.3 flex automático 2022,189 km  |  Câmbio: Automático  |  ,,"Maceió, Centro - DDD 82","30 abr, 10:09",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-pulse-drive-1-3-flex-automatico-2022-1026806284,2022-05-03,,,2022
1026805848,Peugeot 207,211.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 17.000,"Maceió, Jacintinho - DDD 82","30 abr, 10:08",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/peugeot-207-1026805848,2022-05-03,,,2012
1024976462,Nissan Kicks SL - 2017 ,67.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.000,"Maceió, Barro Duro - DDD 82","30 abr, 10:05",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/nissan-kicks-sl-2017-1024976462,2022-05-03,,,
991837973,VOLKSWAGEN GOL TRENDLINE 1.6 T.FLEX 8V 5P FLEX 2018,41.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.000,"Maceió, Levada - DDD 82","30 abr, 10:03",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-trendline-1-6-t-flex-8v-5p-flex-2018-991837973,2022-05-03,,,2018
1026801815,Sandero EXPR 1.0,75.770 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Maceió, Jacarecica - DDD 82","30 abr, 10:00",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sandero-expr-1-0-1026801815,2022-05-03,,,2018
1026801009,Vendo ix35 2015 GLS automática,112.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.990,"Maceió, Gruta de Lourdes - DDD 82","30 abr, 09:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-ix35-2015-gls-automatica-1026801009,2022-05-03,,,2015
1013900535,Ka sedan se 1.5 2018,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.500,"Maceió, Ponta Verde - DDD 82","30 abr, 09:42",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ka-sedan-se-1-5-2018-1013900535,2022-05-03,,,2018
1026795693,FORD K 2016,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,"Maceió, Antares - DDD 82","30 abr, 09:40",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-k-2016-1026795693,2022-05-03,,,2016
1023512029,HB20s Premium 1.6L Flex Automático 2016,48.663 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.000,"Maceió, Serraria - DDD 82","30 abr, 09:40",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hb20s-premium-1-6l-flex-automatico-2016-1023512029,2022-05-03,,,2016
1020615797,TROLLER ,106.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 105.500,"Maceió, Farol - DDD 82","30 abr, 09:15",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/troller-1020615797,2022-05-03,,,2014
1026783914,Corolla Cross ,3.000 km  |  ,R$ 170.000,"Maceió, Barro Duro - DDD 82","30 abr, 08:59",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corolla-cross-1026783914,2022-05-03,,,2022
1021692480,ETIOS 2019/2020 1.5 X PLUS SEDAN 16V FLEX 4P AUTOMÁTICO,55.898 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.990,"Maceió, Tabuleiro do Martins - DDD 82","30 abr, 08:54",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/etios-2019-2020-1-5-x-plus-sedan-16v-flex-4p-automatico-1021692480,2022-05-03,,,2020
998799528,Toro Freedom Flex 1.8 2020/2020 Extra,33.116 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.000,"Maceió, Mangabeiras - DDD 82","30 abr, 08:53",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/toro-freedom-flex-1-8-2020-2020-extra-998799528,2022-05-03,,,2020
999753652,Sandero Expression 1.6   2014,84.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Maceió, Mangabeiras - DDD 82","30 abr, 08:53",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sandero-expression-1-6-2014-999753652,2022-05-03,,,2014
986137890,GOL 2018/2019 1.0 12V MPI TOTALFLEX 4P MANUAL,1.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.000,"Maceió, Tabuleiro do Martins - DDD 82","30 abr, 08:48",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-2018-2019-1-0-12v-mpi-totalflex-4p-manual-986137890,2022-05-03,,,2019
1009565984,KA 1.0 SE 2019 | Muito novo,52.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,"Maceió, Jatiúca - DDD 82","30 abr, 08:44",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ka-1-0-se-2019-muito-novo-1009565984,2022-05-03,,,2019
1026779122,Carro Celta.,136.258 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,Maragogi - DDD 82,"30 abr, 08:37",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/carro-celta-1026779122,2022-05-03,,,2009
1026778965,Buggy  BRM  ,59.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 32.000,"Maceió, Barro Duro - DDD 82","30 abr, 08:36",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/buggy-brm-1026778965,2022-05-03,,,1986
1016095251,Sentra Unique 2012 - Teto Solar,109.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 36.000,"Maceió, Benedito Bentes - DDD 82","30 abr, 08:29",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sentra-unique-2012-teto-solar-1016095251,2022-05-03,,,
1015111039,BMW X1 20i FLEX BLINDADO 4P,73.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 144.990,"Maceió, Mangabeiras - DDD 82","30 abr, 08:17",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/bmw-x1-20i-flex-blindado-4p-1015111039,2022-05-03,,,2017
1026768384,Oportunidade!!!! Pra vender logo!!!,169.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 13.000,"Maceió, Clima Bom - DDD 82","30 abr, 07:55",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/oportunidade--pra-vender-logo-1026768384,2022-05-03,,,2007
1026763589,Vendo Ford Ka Freestyle,22.000 km  |  Câmbio: Automático  |  ,R$ 67.000,"Maceió, Cidade Universitária - DDD 82","30 abr, 07:30",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-ka-freestyle-1026763589,2022-05-03,,,2020
1026762437,Onix JOY 1.0 2018,76.188 km  |  Câmbio: Manual  |  Flex  |  ,,"Maceió, Gruta de Lourdes - DDD 82","30 abr, 07:25",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-1-0-2018-1026762437,2022-05-03,,,2018
1026762277,Carro,21.609 km  |  Câmbio: Manual  |  Flex  |  ,R$ 110.000,"Arapiraca, Itapoã - DDD 82","30 abr, 07:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/carro-1026762277,2022-05-03,,,2021
1026762252,Vendo ou troco uno 2005/2006,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 12.000,Marechal Deodoro - DDD 82,"30 abr, 07:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-uno-2005-2006-1026762252,2022-05-03,,,2006
1026753890,Super conservada ,0 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 0,"Maceió, Ipioca - DDD 82","30 abr, 06:42",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/super-conservada-1026753890,2022-05-03,,,2016
1024917403,Honda Civic Touring 2019,35.700 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 141.500,"Maceió, Ponta Verde - DDD 82","30 abr, 06:41",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-touring-2019-1024917403,2022-05-03,,,2019
1026748525,Ecosport 2020,8.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.000,"Maceió, Cidade Universitária - DDD 82","30 abr, 06:32",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2020-1026748525,2022-05-03,,,2020
1026746041,Automóvel ,55 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 47.999,Penedo - DDD 82,"30 abr, 06:25",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/automovel-1026746041,2022-05-03,,,
1026739239,RANGER 3.2 XLT DIESEL 4x4 com garantia ,120.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 169.900,"Maceió, Gruta de Lourdes - DDD 82","30 abr, 06:02",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ranger-3-2-xlt-diesel-4x4-com-garantia-1026739239,2022-05-03,,,2018
1026737193,Jeep Renegade sport 2016 aut.,53 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.900,União dos Palmares - DDD 82,"30 abr, 05:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-2016-aut-1026737193,2022-05-03,,,
1026723625,"Gol 1.0, 2014, completo",122.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"Arapiraca, Baixa Grande - DDD 82","30 abr, 02:33",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-2014-completo-1026723625,2022-05-03,,,2014
1026719585,Voyagem 2015 1.6 confortline ,103.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.590,"Maceió, Trapiche da Barra - DDD 82","30 abr, 02:03",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/voyagem-2015-1-6-confortline-1026719585,2022-05-03,,,2015
1026712047,Aircross 2014 Atacama manual ,118.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,"Maceió, Ponta da Terra - DDD 82","30 abr, 01:06",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/aircross-2014-atacama-manual-1026712047,2022-05-03,,,2014
1026693142,Honda Fit 2014 Ex 1.5,83.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 51.000,"Maceió, Feitosa - DDD 82","30 abr, 00:15",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-2014-ex-1-5-1026693142,2022-05-03,,,2014
1026689032,Celta 2007 - Bastante Conservado,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.300,"Palmeira dos Índios, Vila Maria - DDD 82","29 abr, 23:57",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/celta-2007-bastante-conservado-1026689032,2022-05-03,,,2007
1026678143,Amarok muito nova,75.000.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 186.000,"Maceió, Ponta Verde - DDD 82","29 abr, 23:38",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/amarok-muito-nova-1026678143,2022-05-03,,,2018
1022260042,S10 2019/2020 2.8 LS 4X4 CD 16V TURBO DIESEL 4P MANUAL,77.776 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 151.900,"Maceió, Gruta de Lourdes - DDD 82","29 abr, 23:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/s10-2019-2020-2-8-ls-4x4-cd-16v-turbo-diesel-4p-manual-1022260042,2022-05-03,,,2020
1026669076,CRUZE LT 2013 AUTOMÁTICA (leia todo anúncio),93.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 45.000,Rio Largo - DDD 82,"29 abr, 23:19",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/cruze-lt-2013-automatica-leia-todo-anuncio-1026669076,2022-05-03,,,2013
1026668529,Aceito da como entrada em repasse,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.000,Major Isidoro - DDD 82,"29 abr, 23:16",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/aceito-da-como-entrada-em-repasse-1026668529,2022-05-03,,,2006
1026666610,Siena 2015,89.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Maceió, Farol - DDD 82","29 abr, 23:10",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/siena-2015-1026666610,2022-05-03,,,2015
1026666078,carro ,144.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 14.000,"Maceió, Benedito Bentes - DDD 82","29 abr, 23:10",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/carro-1026666078,2022-05-03,,,2008
990531726,Montana sport 2010 1.4,99.999 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Arapiraca, Jardim Esperança - DDD 82","29 abr, 22:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/montana-sport-2010-1-4-990531726,2022-05-03,,,2010
994819153,HB20x Evolution 1.6L Flex Automático 2022,14.085 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.000,"Maceió, Serraria - DDD 82","29 abr, 22:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hb20x-evolution-1-6l-flex-automatico-2022-994819153,2022-05-03,,,2022
1016365448,Palio 2013 attractive 1.0 ,0 km  |  Câmbio: Manual  |  Flex  |  ,,"Maceió, Tabuleiro do Martins - DDD 82","29 abr, 22:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-2013-attractive-1-0-1016365448,2022-05-03,,,
1004052202,RENEGADE 2019/2020 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,56.574 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.900,"Maceió, Gruta de Lourdes - DDD 82","29 abr, 22:44",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/renegade-2019-2020-1-8-16v-flex-longitude-4p-automatico-1004052202,2022-05-03,,,2020
1001362240,ONIX 2019/2020 1.0 TURBO FLEX LTZ AUTOMÁTICO,55.720 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.990,"Maceió, Gruta de Lourdes - DDD 82","29 abr, 22:43",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-2019-2020-1-0-turbo-flex-ltz-automatico-1001362240,2022-05-03,,,2020
1026659752,Corolla XEI 2016 Emplcado até 2023,101 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.990,"Arapiraca, Centro - DDD 82","29 abr, 22:42",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2016-emplcado-ate-2023-1026659752,2022-05-03,,,
1011690544,GM - CHEVROLET ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,19.896 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.999,"Maceió, Pinheiro - DDD 82","29 abr, 22:42",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-onix-hatch-ltz-1-0-12v-tb-flex-5p-aut-1011690544,2022-05-03,,,2021
1026659445,Veículo ,168 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 96.000,Pilar - DDD 82,"29 abr, 22:40",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/veiculo-1026659445,2022-05-03,,,2016
1026655049,Palio weekend  1.6 2014 Flex + Gnv Extra!,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.500,"Maceió, Antares - DDD 82","29 abr, 22:25",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-weekend-1-6-2014-flex-gnv-extra-1026655049,2022-05-03,,,
1002101787, HILUX SRX  2.8 4x4   Diesel 22/22,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 325.000,"Maceió, Centro - DDD 82","29 abr, 22:17",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-2-8-4x4-diesel-22-22-1002101787,2022-05-03,,,2022
979991305,HILUX SRV 2018 / FLEX,62.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 162.000,"Maceió, Ponta Verde - DDD 82","29 abr, 22:11",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2018-flex-979991305,2022-05-03,,,2018
1026649166,Carro Cross fox 2009/2010,109.859 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Maceió, Cidade Universitária - DDD 82","29 abr, 22:11",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/carro-cross-fox-2009-2010-1026649166,2022-05-03,,,2009
976147440,Mercedes A200 advance,20.800 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 229.990,"Maceió, Mangabeiras - DDD 82","29 abr, 22:09",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/mercedes-a200-advance-976147440,2022-05-03,,,2020
1026647847,Strada 2010,182.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,Penedo - DDD 82,"29 abr, 22:08",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/strada-2010-1026647847,2022-05-03,,,
1015129905,Volkswagen Virtus 2021 1.0 200 tsi comfortline automático,59.980 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.150,"Taquarana, Centro - DDD 82","29 abr, 21:48",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-virtus-2021-1-0-200-tsi-comfortline-automatico-1015129905,2022-05-03,,,2021
1026639967,Veiculo,131.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,"Arapiraca, Nova Esperança - DDD 82","29 abr, 21:47",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/veiculo-1026639967,2022-05-03,,,2015
1014762606,Compass 2020 ,20.000 km  |  Flex  |  ,R$ 0,"Maceió, Pajuçara - DDD 82","29 abr, 21:41",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/compass-2020-1014762606,2022-05-03,,,2020
1026638287,Ranger 2.2 DIESEL 4x4 Manual,80.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 135.000,Maceió - DDD 82,"29 abr, 21:40",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ranger-2-2-diesel-4x4-manual-1026638287,2022-05-03,,,
1019875431,NISSAN/ FROTIER SV ATTACK AT 4x2 2014/2014,102.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 98.000,"Arapiraca, Jardim Esperança - DDD 82","29 abr, 21:38",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/nissan-frotier-sv-attack-at-4x2-2014-2014-1019875431,2022-05-03,,,2014
1013975758,NISSAN MARCH 1.0 SV  2015,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.990,"Maceió, Barro Duro - DDD 82","29 abr, 21:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/nissan-march-1-0-sv-2015-1013975758,2022-05-03,,,2015
1026634567,Ford ka 2020 único dono ,45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.500,"Maceió, Gruta de Lourdes - DDD 82","29 abr, 21:25",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2020-unico-dono-1026634567,2022-05-03,,,2020
1012071507,Volkswagen Virtus 2020 1.6 msi total flex automático,38.220 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.990,"Paripueira, Centro - DDD 82","29 abr, 21:05",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-virtus-2020-1-6-msi-total-flex-automatico-1012071507,2022-05-03,,,2020
949436619,PRISMA 2019/2019 1.4 MPFI LT 8V FLEX 4P MANUAL,53.301 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.690,"Maceió, Tabuleiro do Martins - DDD 82","29 abr, 21:00",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/prisma-2019-2019-1-4-mpfi-lt-8v-flex-4p-manual-949436619,2022-05-03,,,2019
1026623425,Vendo Fiat Cronos,43.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.000,"Arapiraca, Eldorado - DDD 82","29 abr, 20:59",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-cronos-1026623425,2022-05-03,,,2019
1026620687,Saveiro surf ,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.000,"Arapiraca, Zélia Barbosa Rocha - DDD 82","29 abr, 20:53",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-surf-1026620687,2022-05-03,,,2009
1021614966,Peugeot 2008 2021 1.6 16v flex allure pack 4p automático,20.093 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.590,"Taquarana, Centro - DDD 82","29 abr, 20:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/peugeot-2008-2021-1-6-16v-flex-allure-pack-4p-automatico-1021614966,2022-05-03,,,2021
1026619173,Hyundai hb20 2015 2015,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.000,"Maceió, Poço - DDD 82","29 abr, 20:48",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-2015-2015-1026619173,2022-05-03,,,2015
1015018711,"Honda Civic EXL 2.0 2017 completíssimo, bancos em couro, lindo !",60.200 km  |  Câmbio: Automático  |  Flex  |  ,R$ 106.900,"Maceió, Poço - DDD 82","29 abr, 20:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-exl-2-0-2017-completissimo-bancos-em-couro-lindo-1015018711,2022-05-03,,,2017
1026615764,New Fiesta Sport (Ford),92.300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.000,"Maceió, Serraria - DDD 82","29 abr, 20:38",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/new-fiesta-sport-ford-1026615764,2022-05-03,,,2016
995207044,Suzuki Jimny 4 SPORT 4P,26.480 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 96.990,"Maceió, Mangabeiras - DDD 82","29 abr, 20:33",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/suzuki-jimny-4-sport-4p-995207044,2022-05-03,,,2019
1026613275,"Carro de mulher super conservado, já emplacado 2022. Conservadissimo venha conferir...",53 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.900,União dos Palmares - DDD 82,"29 abr, 20:29",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/carro-de-mulher-super-conservado-ja-emplacado-2022-conservadissimo-venha-conferir-1026613275,2022-05-03,,,
