ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1020339624,Creta prestige 2.0 ,69.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.870,"Jaboatão dos Guararapes, Piedade - DDD 81","2 mai, 15:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/creta-prestige-2-0-1020339624,2022-05-04,,pe,2018
1015709468,HB20 2015 Comfort  Completo,51.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.980,"Recife, Prado - DDD 81","2 mai, 15:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hb20-2015-comfort-completo-1015709468,2022-05-04,,pe,2015
1021817865,Fiat Strada Adventure 1.8 16V Flex Cabine Estendida 2015 67.000km,67.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.990,"Olinda, Varadouro - DDD 81","2 mai, 15:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-adventure-1-8-16v-flex-cabine-estendida-2015-67-000km-1021817865,2022-05-04,,pe,2015
792207446,Nivus Highline 2022 >> * Alex Passos,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 136.990,"Recife, Pina - DDD 81","2 mai, 15:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/nivus-highline-2022-alex-passos-792207446,2022-05-04,,pe,2022
1027581652,"i30 - R$11.000,00 + 599,00 mensais ou entrada mínima de R$2.731,00",1 km  |  ,R$ 40.000,"Recife, Iputinga - DDD 81","2 mai, 15:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/i30-r-11-000-00-599-00-mensais-ou-entrada-minima-de-r-2-731-00-1027581652,2022-05-04,,pe,2012
1025129349,Toyota Corolla XEI 2.0 flex 2022 com 8.300 KMs,8.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 148.000,"Recife, Boa Viagem - DDD 81","2 mai, 15:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2-0-flex-2022-com-8-300-kms-1025129349,2022-05-04,,pe,2022
1027581407,DOBLÒ 2019/2020 1.8 MPI ESSENCE 7L 16V FLEX 4P MANUAL,51.479 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.990,"Recife, Imbiribeira - DDD 81","2 mai, 15:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/dobl-2019-2020-1-8-mpi-essence-7l-16v-flex-4p-manual-1027581407,2022-05-04,,pe,2020
879587567,Etios X 1.3 AT 2020 Cautela +Garantia De 1 Ano+ IPVA 2022  Pago 81 97914.4636 (Rodrigo),12.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 66.998,"Recife, Encruzilhada - DDD 81","2 mai, 14:59",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/etios-x-1-3-at-2020-cautela-garantia-de-1-ano-ipva-2022-pago-81-97914-4636-rodrigo-879587567,2022-05-04,,pe,2020
1027580378,Ettos 1.5 Mecanico 2019,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Jaboatão dos Guararapes, Piedade - DDD 81","2 mai, 14:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ettos-1-5-mecanico-2019-1027580378,2022-05-04,,pe,2019
995890276,Hyundai Hb20 Vision - 2022,13.030 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.799,"Olinda, Varadouro - DDD 81","2 mai, 14:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-vision-2022-995890276,2022-05-04,,pe,2022
1027580195,Fiorino ano 2014,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Jaboatão dos Guararapes, Muribeca - DDD 81","2 mai, 14:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiorino-ano-2014-1027580195,2022-05-04,,pe,2014
1027579996,Kwid Zen 1.0 2021,9.450 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.990,"Recife, Cordeiro - DDD 81","2 mai, 14:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/kwid-zen-1-0-2021-1027579996,2022-05-04,,pe,2021
1027579882,Corolla XEI 2.0 AT 2021,21.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.990,"Recife, Cordeiro - DDD 81","2 mai, 14:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-at-2021-1027579882,2022-05-04,,pe,2021
1027579888,"Captur Intense 1.6 cvt - 2019/2019 - Exxxtra, Revisado e c/ Garantia",33.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 87.990,"Recife, Imbiribeira - DDD 81","2 mai, 14:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/captur-intense-1-6-cvt-2019-2019-exxxtra-revisado-e-c-garantia-1027579888,2022-05-04,,pe,2019
1027579697,Duster Oroch 1.6 Expression Flex 2017,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 71.990,"Olinda, Bairro Novo - DDD 81","2 mai, 14:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/duster-oroch-1-6-expression-flex-2017-1027579697,2022-05-04,,pe,2017
1027579241,Ford ka 2019 1.5 automático ,32.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 63.000,Carpina - DDD 81,"2 mai, 14:56",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2019-1-5-automatico-1027579241,2022-05-04,,pe,2019
1006802257,Sandero Authentique 2017 TANQUE CHEIO ,40.273 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.990,"Recife, Cordeiro - DDD 81","2 mai, 14:56",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/sandero-authentique-2017-tanque-cheio-1006802257,2022-05-04,,pe,2017
1026060113,STRADA WORKING COMPLETA 2015 ,104.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.999,"Petrolina, Loteamento Recife - DDD 87","2 mai, 14:55",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/strada-working-completa-2015-1026060113,2022-05-04,,pe,2015
1027578847,"EXCELENTE PRISMA ...  Prisma LT 1.4 , 2018 completo com GNV G5 ",300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 45.900,"Recife, Santo Amaro - DDD 81","2 mai, 14:55",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/excelente-prisma-prisma-lt-1-4-2018-completo-com-gnv-g5-1027578847,2022-05-04,,pe,2018
1016063357,Onix 1.4 Advantage Automatico 2019,45.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.990,"Recife, Várzea - DDD 81","2 mai, 14:55",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/onix-1-4-advantage-automatico-2019-1016063357,2022-05-04,,pe,
1027578012,Fiesta 1.6 2020,22.000 km  |  ,,"Recife, Soledade - DDD 81","2 mai, 14:52",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiesta-1-6-2020-1027578012,2022-05-04,,pe,
1014561541,S10 High Country 4x4 Diesel 2021 Estado 0km !!! Felipe,44 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 279.980,"Recife, Várzea - DDD 81","2 mai, 14:52",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/s10-high-country-4x4-diesel-2021-estado-0km--felipe-1014561541,2022-05-04,,pe,2021
1027577895,Volkswagen Golf 1.6 ,95.940 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.000,"Recife, Santo Antônio - DDD 81","2 mai, 14:52",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-golf-1-6-1027577895,2022-05-04,,pe,2011
972013700,Jeep Renegade 2019 1.8 16v flex longitude 4p automático,56.703 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.990,"Recife, Ibura - DDD 81","2 mai, 14:51",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-2019-1-8-16v-flex-longitude-4p-automatico-972013700,2022-05-04,,pe,2019
1025178594,Trailblazer LTZ 2014 2.8 Diesel Aut Carro Extra *IPVA 2022 Pago + Tanque Cheio*,128.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 145.990,"Recife, Iputinga - DDD 81","2 mai, 14:50",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/trailblazer-ltz-2014-2-8-diesel-aut-carro-extra-ipva-2022-pago-tanque-cheio-1025178594,2022-05-04,,pe,2014
1011830370,Spin Premier 1.8 aut. 2020 (7 lugares) | com garantia | extra,40.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 91.890,"Recife, Imbiribeira - DDD 81","2 mai, 14:50",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/spin-premier-1-8-aut-2020-7-lugares-com-garantia-extra-1011830370,2022-05-04,,pe,2020
1019083905,Celta lt 1.0 2012 extra !!!!!!!! ,95.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.800,"Jaboatão dos Guararapes, Piedade - DDD 81","2 mai, 14:49",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/celta-lt-1-0-2012-extra--1019083905,2022-05-04,,pe,2012
1027576984,Palio Sporting Blue Edition 1.6 2016,83.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Petrolina, Vila Eduardo - DDD 87","2 mai, 14:48",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/palio-sporting-blue-edition-1-6-2016-1027576984,2022-05-04,,pe,2016
1009748477,Fiat argo 1.0 firefly flex drive manual- Garantia de fabrica até 01/2025,11.702 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.990,"Recife, Prado - DDD 81","2 mai, 14:48",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-1-0-firefly-flex-drive-manual-garantia-de-fabrica-ate-01-2025-1009748477,2022-05-04,,pe,2022
994554681,Volkswagen Polo 2020 1.0 200 tsi comfortline automático,51.692 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.950,"Recife, Madalena - DDD 81","2 mai, 14:48",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-polo-2020-1-0-200-tsi-comfortline-automatico-994554681,2022-05-04,,pe,2020
1013347437,Mobi 1.0 completo ,34.850 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Caruaru, Nova Caruaru - DDD 81","2 mai, 14:48",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/mobi-1-0-completo-1013347437,2022-05-04,,pe,2020
1004791643,Virtus 1.0 200 TSI confortline 2018,47.648 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.990,"Recife, Imbiribeira - DDD 81","2 mai, 14:48",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/virtus-1-0-200-tsi-confortline-2018-1004791643,2022-05-04,,pe,2018
1026462339, Fiat Uno 1.3 DL Flex Way 4P Automatico 2017/2017,62.416 km  |  Câmbio: Automático  |  Flex  |  ,R$ 39.900,"Recife, Santo Amaro - DDD 81","2 mai, 14:47",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-1-3-dl-flex-way-4p-automatico-2017-2017-1026462339,2022-05-04,,pe,2017
1006838516,FIAT FIORINO 1.4 MPI FURGÃO ENDURANCE 8V FLEX 2P MANUAL,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 98.690,"Jaboatão dos Guararapes, Cajueiro Seco - DDD 81","2 mai, 14:47",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-fiorino-1-4-mpi-furgao-endurance-8v-flex-2p-manual-1006838516,2022-05-04,,pe,2022
1000891525,taxi no aeroporto,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 64.000,"Recife, Boa Viagem - DDD 81","2 mai, 14:46",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/taxi-no-aeroporto-1000891525,2022-05-04,,pe,2017
1027575906,Jeep Renegade Longitude 1.8 Aut. Flex 2016 COM GÁS,71.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.900,"Olinda, Varadouro - DDD 81","2 mai, 14:45",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-1-8-aut-flex-2016-com-gas-1027575906,2022-05-04,,pe,2016
999429589,Honda civic 2016 2.0 LXR,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.900,"Recife, Tamarineira - DDD 81","2 mai, 14:45",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-2016-2-0-lxr-999429589,2022-05-04,,pe,
997997979,CHEVROLET CLASSIC LS 2015 ,69.202 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.990,"Recife, Madalena - DDD 81","2 mai, 14:44",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-classic-ls-2015-997997979,2022-05-04,,pe,2015
991796062, Volkswagen Tiguan 2.0 TSi  Automática  André Lima Meira Lins PINA,73.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 65.760,"Recife, Pina - DDD 81","2 mai, 14:43",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-tiguan-2-0-tsi-automatica-andre-lima-meira-lins-pina-991796062,2022-05-04,,pe,2013
991627352,T-Cross comfortline 1.0 turbo 2021 *IPVA 2022 PAGO*,29.582 km  |  Câmbio: Automático  |  Flex  |  ,R$ 127.500,"Garanhuns, Heliópolis - DDD 87","2 mai, 14:43",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/t-cross-comfortline-1-0-turbo-2021-ipva-2022-pago-991627352,2022-05-04,,pe,2021
1027574783,Spacefox Trendline 1.6 Flex (Carro Extra),28.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.990,"Olinda, Bairro Novo - DDD 81","2 mai, 14:43",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/spacefox-trendline-1-6-flex-carro-extra-1027574783,2022-05-04,,pe,2019
1007758827,Strada 2019 Particular U.Dono,33.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.900,"Recife, Tamarineira - DDD 81","2 mai, 14:42",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/strada-2019-particular-u-dono-1007758827,2022-05-04,,pe,2019
1027574570,Vendo yaris xs 1.5 ano 2019,37.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.990,Palmares - DDD 81,"2 mai, 14:42",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/vendo-yaris-xs-1-5-ano-2019-1027574570,2022-05-04,,pe,2019
1027574475,FIESTA SEDAN ANO 2011 - MOTOR 1.6,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.900,"Recife, Madalena - DDD 81","2 mai, 14:42",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiesta-sedan-ano-2011-motor-1-6-1027574475,2022-05-04,,pe,2011
974326866,Sandero exp 1.6 sce zap marni,105.295 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.998,"Recife, Imbiribeira - DDD 81","2 mai, 14:42",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/sandero-exp-1-6-sce-zap-marni-974326866,2022-05-04,,pe,2014
1026103025,Onix LT2 1.0 2020 Extraaaaa,51.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.990,"Recife, Madalena - DDD 81","2 mai, 14:41",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/onix-lt2-1-0-2020-extraaaaa-1026103025,2022-05-04,,pe,2020
1027573505,Gol G7 1.6 2020 Extra Oportunidade,31.642 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,"Ipojuca, Porto de Galinhas - DDD 81","2 mai, 14:39",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-g7-1-6-2020-extra-oportunidade-1027573505,2022-05-04,,pe,2020
1027573186,MOBI LIKE 2021,18.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.990,"Recife, Cordeiro - DDD 81","2 mai, 14:38",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/mobi-like-2021-1027573186,2022-05-04,,pe,2021
982578595,Creta pulse plus AUT. 1.6 2020,34.010 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.990,"Recife, Imbiribeira - DDD 81","2 mai, 14:37",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/creta-pulse-plus-aut-1-6-2020-982578595,2022-05-04,,pe,2020
994767110,Fiat Argo Drive 1.0 Firefly (Flex),89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Recife, Madalena - DDD 81","2 mai, 14:37",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-1-0-firefly-flex-994767110,2022-05-04,,pe,2018
997046045,Fit EXL 1.5 Flex/Flexone 16V 5p Aut,46.485 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.900,"Recife, Imbiribeira - DDD 81","2 mai, 14:37",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fit-exl-1-5-flex-flexone-16v-5p-aut-997046045,2022-05-04,,pe,
788089300,Renault Logan Zen 1.0 2022 ,0 km  |  ,,"Jaboatão dos Guararapes, Piedade - DDD 81","2 mai, 14:37",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-zen-1-0-2022-788089300,2022-05-04,,pe,2022
1027572574,Pálio Celebreison fire,11.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.500,Santa Maria do Cambucá - DDD 81,"2 mai, 14:37",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/palio-celebreison-fire-1027572574,2022-05-04,,pe,2010
1001860371,ECOSPORT 2019/2020 1.5 TI-VCT FLEX SE AUTOMÁTICO,54.919 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.530,"Jaboatão dos Guararapes, Cajueiro Seco - DDD 81","2 mai, 14:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2019-2020-1-5-ti-vct-flex-se-automatico-1001860371,2022-05-04,,pe,2020
1025212760,Duster 1.6 Expression 2017 I 81 99638.0070 (CAIO),51.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 70.900,"Recife, Iputinga - DDD 81","2 mai, 14:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/duster-1-6-expression-2017-i-81-99638-0070-caio-1025212760,2022-05-04,,pe,2017
1022208970,Corsa Hatch Maxx 1.0 completo ( 2008 ),195 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.990,"Recife, Ipsep - DDD 81","2 mai, 14:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/corsa-hatch-maxx-1-0-completo-2008-1022208970,2022-05-04,,pe,2008
983102191,Toyota Rav4 2.0 2014 4x4 16v gasolina *tanque cheio*,83.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 94.880,"Recife, Imbiribeira - DDD 81","2 mai, 14:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/toyota-rav4-2-0-2014-4x4-16v-gasolina-tanque-cheio-983102191,2022-05-04,,pe,2014
1008887953,Duster 2016 Din. + 1 Ano de Garantia + Cautelar + Ipva Pago * Elaine ,73.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.990,"Recife, Ibura - DDD 81","2 mai, 14:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/duster-2016-din-1-ano-de-garantia-cautelar-ipva-pago-elaine-1008887953,2022-05-04,,pe,2016
937489161,S10 LTZ 2.8 Automático Diesel 4x4 2023 0KM I 81 99638.0070 (CAIO),0 km  |  Câmbio: Automático  |  Diesel  |  ,,"Recife, Iputinga - DDD 81","2 mai, 14:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-2-8-automatico-diesel-4x4-2023-0km-i-81-99638-0070-caio-937489161,2022-05-04,,pe,2023
1002086744,"Civic Touring 1.5 Turbo - 2021 - Exxtra, Revisadoo e c/ Garantia ( Oportunidade Única )",22.600 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 164.990,"Recife, Imbiribeira - DDD 81","2 mai, 14:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/civic-touring-1-5-turbo-2021-exxtra-revisadoo-e-c-garantia-oportunidade-unica-1002086744,2022-05-04,,pe,2021
1018886645,Renault kwid zen 2020,30.995 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.990,"Recife, Cordeiro - DDD 81","2 mai, 14:35",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-zen-2020-1018886645,2022-05-04,,pe,
990753011,Captur Intense 1.6 CVT Apenas 24 mil KM Rodados. Único dono com Garantia !! Completa!,24.005 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.950,"Recife, Imbiribeira - DDD 81","2 mai, 14:35",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/captur-intense-1-6-cvt-apenas-24-mil-km-rodados-unico-dono-com-garantia-completa-990753011,2022-05-04,,pe,2021
1018325385,TOYOTA COROLLA GLI 2.0 AT 2020,48.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 119.990,"Recife, Boa Viagem - DDD 81","2 mai, 14:35",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-gli-2-0-at-2020-1018325385,2022-05-04,,pe,2020
1027571289,Sandero 2020 expresion oportunidade,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.990,"Recife, Imbiribeira - DDD 81","2 mai, 14:35",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/sandero-2020-expresion-oportunidade-1027571289,2022-05-04,,pe,2020
996304647,Arrizo 6 2021 23000km unico dono,23.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,Petrolina - DDD 87,"2 mai, 14:35",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/arrizo-6-2021-23000km-unico-dono-996304647,2022-05-04,,pe,2021
1027570866,BMW X1 XDrive 25i Sport 2.0 Automático,46.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 185.000,"Recife, Casa Forte - DDD 81","2 mai, 14:34",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/bmw-x1-xdrive-25i-sport-2-0-automatico-1027570866,2022-05-04,,pe,2018
959776802,Gol 1.6 2019 Completo,53.049 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.890,"Recife, Imbiribeira - DDD 81","2 mai, 14:34",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-2019-completo-959776802,2022-05-04,,pe,2019
1027570753,Virtus MSI 2020,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 76.000,"Gravatá, Prado - DDD 81","2 mai, 14:34",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/virtus-msi-2020-1027570753,2022-05-04,,pe,2020
1017104113,Mobi 2017 Flex 1.0 Completo Bem Conservado ,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.980,"Recife, Imbiribeira - DDD 81","2 mai, 14:33",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/mobi-2017-flex-1-0-completo-bem-conservado-1017104113,2022-05-04,,pe,2017
1027570588,Gol G6 1.6,99.999.999 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,"Caruaru, Divinópolis - DDD 81","2 mai, 14:33",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-1-6-1027570588,2022-05-04,,pe,2014
1020025280,"Agile LTZ 2014,1.4 extra,sem detalhe ,único dono",69.300 km  |  Flex  |  ,R$ 39.900,"Recife, Ilha do Retiro - DDD 81","2 mai, 14:32",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/agile-ltz-2014-1-4-extra-sem-detalhe-unico-dono-1020025280,2022-05-04,,pe,2014
1023638615,Jimny Wid 4all 1.3 2020/2020 Manual - Gasolina -Veículo com apenas 24.000km rodados.,24.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 94.990,"Recife, Pina - DDD 81","2 mai, 14:31",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jimny-wid-4all-1-3-2020-2020-manual-gasolina-veiculo-com-apenas-24-000km-rodados-1023638615,2022-05-04,,pe,2020
1027568814,VOYAGE 1.6 FLEX COMPLETO EXTRA 2015,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.990,"Recife, Madalena - DDD 81","2 mai, 14:30",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-6-flex-completo-extra-2015-1027568814,2022-05-04,,pe,2015
1016029359,"S10 LT 2.4 FLEX POWER ,CABINE SIMPLES,EXTRA,SEM DETALHE  ",138.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.900,"Recife, Ilha do Retiro - DDD 81","2 mai, 14:29",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/s10-lt-2-4-flex-power-cabine-simples-extra-sem-detalhe-1016029359,2022-05-04,,pe,2013
1022273870,Prisma Joy 2019 1.0 8V Flex Manual  Novissimo,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.990,"Jaboatão dos Guararapes, Jardim Jordão - DDD 81","2 mai, 14:29",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/prisma-joy-2019-1-0-8v-flex-manual-novissimo-1022273870,2022-05-04,,pe,2019
994092557,Hilux Sw4 Srv +7Lugares + 4x2 + Único Dono + Revisada na Toyota e muito mais!,37.085 km  |  Câmbio: Automático  |  Flex  |  ,R$ 209.990,"Olinda, Salgadinho - DDD 81","2 mai, 14:29",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-srv-7lugares-4x2-unico-dono-revisada-na-toyota-e-muito-mais-994092557,2022-05-04,,pe,2019
1005650803,"SPORTAGE 2015 LX , BLINDADA!",75.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,"Recife, Cordeiro - DDD 81","2 mai, 14:28",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/sportage-2015-lx-blindada-1005650803,2022-05-04,,pe,2015
