ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1028403229,GM ONIX 1.0T PREMIER AT 20/20 26.000 KM,26.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.900,"Aracaju, Grageru - DDD 79","Hoje, 11:44",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/gm-onix-1-0t-premier-at-20-20-26-000-km-1028403229,2022-05-04,,se,2020
1028402722,Hilux 2011/2011 srv aut.,200.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 120.000,Cristinápolis - DDD 79,"Hoje, 11:43",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hilux-2011-2011-srv-aut-1028402722,2022-05-04,,se,2011
1028401893,HRV EX 24.000KM,24.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.990,"Aracaju, Getúlio Vargas - DDD 79","Hoje, 11:41",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hrv-ex-24-000km-1028401893,2022-05-04,,se,2017
1028401489,Corola 2011 vendo ou troco,126.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 45.900,"Aracaju, São Conrado - DDD 79","Hoje, 11:41",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/corola-2011-vendo-ou-troco-1028401489,2022-05-04,,se,2011
1028401204,Agile LTZ 09/10,157.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Aracaju, Bugio - DDD 79","Hoje, 11:40",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/agile-ltz-09-10-1028401204,2022-05-04,,se,2010
1028400378,RENEGADE 2018 AUTOMÁTICO COURO CENTRAL MULTIMÍDIA FINANCIAMOS COM APROVAÇÃO NA HORA ,50.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.900,Aracaju - DDD 79,"Hoje, 11:39",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/renegade-2018-automatico-couro-central-multimidia-financiamos-com-aprovacao-na-hora-1028400378,2022-05-04,,se,2018
1028399682,VW Gol 2016,170.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.200,"Aracaju, Jabotiana - DDD 79","Hoje, 11:38",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-2016-1028399682,2022-05-04,,se,2016
1028399549,Fork ka 2008 completo novíssimo ,112.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.000,Nossa Senhora do Socorro - DDD 79,"Hoje, 11:37",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fork-ka-2008-completo-novissimo-1028399549,2022-05-04,,se,2009
1022662333,Jeep compass 2017/2017 flex 4x2 2.0 automático ,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.900,"Aracaju, Novo Paraíso - DDD 79","Hoje, 11:36",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2017-2017-flex-4x2-2-0-automatico-1022662333,2022-05-04,,se,2017
1028398853,"Prisma 1.4 LTZ Automático, 2018/2018 Bem Conservado ",90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 67.000,"Itabaiana, Miguel Teles de Mendonça - DDD 79","Hoje, 11:36",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/prisma-1-4-ltz-automatico-2018-2018-bem-conservado-1028398853,2022-05-04,,se,2018
1028397703,Ecosport SE,42.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.990,"Aracaju, Getúlio Vargas - DDD 79","Hoje, 11:32",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ecosport-se-1028397703,2022-05-04,,se,
1028397615,Vw Polo Highline 200tsi 2020 muito novo!,45.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.000,"Aracaju, Grageru - DDD 79","Hoje, 11:32",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vw-polo-highline-200tsi-2020-muito-novo-1028397615,2022-05-04,,se,2020
1000775521,HB20 C. Plus 2019 1.6 Automático,44.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.900,"Aracaju, Aruana - DDD 79","Hoje, 11:31",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hb20-c-plus-2019-1-6-automatico-1000775521,2022-05-04,,se,2019
1026070310,WR-V EXL 1.5 AUTOMÁTICO 2017-2018,82.841 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.000,"Aracaju, Santo Antônio - DDD 79","Hoje, 11:24",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/wr-v-exl-1-5-automatico-2017-2018-1026070310,2022-05-04,,se,2018
1028392126,Jeep Compass 2021 Limited ,9.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 172.000,"Aracaju, Treze de Julho - DDD 79","Hoje, 11:23",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2021-limited-1028392126,2022-05-04,,se,2021
1025178636,Jeep Renegade Longitude Aut. 2016/2016,39.449 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.000,"Aracaju, Centro - DDD 79","Hoje, 11:21",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-aut-2016-2016-1025178636,2022-05-04,,se,2016
1025954685,Jeep Compass Longitude Diesel 4×4 2017/2017,83.414 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 136.900,"Aracaju, Centro - DDD 79","Hoje, 11:21",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-longitude-diesel-4-4-2017-2017-1025954685,2022-05-04,,se,2017
1010335792,"GM Spin Activ 7, ",29.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,Nossa Senhora da Glória - DDD 79,"Hoje, 11:19",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/gm-spin-activ-7-1010335792,2022-05-04,,se,2019
1028390599,Golf flash total flex 2006,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.500,Barra dos Coqueiros - DDD 79,"Hoje, 11:18",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/golf-flash-total-flex-2006-1028390599,2022-05-04,,se,2006
1025919705,Honda New City Sedan Touring - Honda Serigy,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.900,"Aracaju, Coroa do Meio - DDD 79","Hoje, 11:17",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/honda-new-city-sedan-touring-honda-serigy-1025919705,2022-05-04,,se,
1019428272,Kia MOHAVE ,295.450 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 85.000,"Aracaju, Zona de Expansão (Mosqueiro) - DDD 79","Hoje, 11:16",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/kia-mohave-1019428272,2022-05-04,,se,2010
1028389446,Fox 1.6 Trend 2014,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.500,Lagarto - DDD 79,"Hoje, 11:12",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-trend-2014-1028389446,2022-05-04,,se,2014
1028389151,Strada working 2020 completa ,65.650 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.000,Lagarto - DDD 79,"Hoje, 11:11",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/strada-working-2020-completa-1028389151,2022-05-04,,se,2020
1002228232,AUDI A6 3.0 55 TFSI GASOLINA PERFORMANCE QUATTRO 4P S-TRONIC,25.029 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 389.990,"Aracaju, Jardins - DDD 79","Hoje, 11:09",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/audi-a6-3-0-55-tfsi-gasolina-performance-quattro-4p-s-tronic-1002228232,2022-05-04,,se,2020
1013058516,"FOCUS HATCH 1.6 2012. VENDO, TROCO E FINANCIO!!!",167.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.000,"Aracaju, Cirurgia - DDD 79","Hoje, 11:03",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/focus-hatch-1-6-2012-vendo-troco-e-financio-1013058516,2022-05-04,,se,2012
1028383098,Honda HRV 1.8 Flex Completo 2015/2016,175.180 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,Barra dos Coqueiros - DDD 79,"Hoje, 11:01",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/honda-hrv-1-8-flex-completo-2015-2016-1028383098,2022-05-04,,se,2016
1028382359,KICKS S AUTOMÁTICO COMPLETO INTERIOR EM COURO BCO GELO TROCO FINANCIAMOS ,38.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.900,Aracaju - DDD 79,"Hoje, 11:00",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/kicks-s-automatico-completo-interior-em-couro-bco-gelo-troco-financiamos-1028382359,2022-05-04,,se,2020
1028381781,Carro,164.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 108.000,Aracaju - DDD 79,"Hoje, 10:59",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/carro-1028381781,2022-05-04,,se,2017
1028379979,FOCUS FASTBACK SE PLUS 17/17,45.600 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 65.900,"Aracaju, Jardins - DDD 79","Hoje, 10:57",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/focus-fastback-se-plus-17-17-1028379979,2022-05-04,,se,2017
1028379849,Hilux 2015,145.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 135.000,"Aracaju, Aruana - DDD 79","Hoje, 10:57",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hilux-2015-1028379849,2022-05-04,,se,2015
1028379353,i30 ,53.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 75.000,"Aracaju, Jardins - DDD 79","Hoje, 10:56",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/i30-1028379353,2022-05-04,,se,2016
1028379143,Fiat Siena 2011 1.4,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Aracaju, Luzia - DDD 79","Hoje, 10:56",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-2011-1-4-1028379143,2022-05-04,,se,2011
1028378516,Siena EL 1.0 2013 ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Aracaju, Luzia - DDD 79","Hoje, 10:55",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/siena-el-1-0-2013-1028378516,2022-05-04,,se,2013
1028378436,S10 lt 17/18,123.198 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 152.000,Nossa Senhora Aparecida - DDD 79,"Hoje, 10:54",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/s10-lt-17-18-1028378436,2022-05-04,,se,2018
1028377621,Vende jogo de roda com os penus Aro 18,0 km  |  ,R$ 4.200,Lagarto - DDD 79,"Hoje, 10:52",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vende-jogo-de-roda-com-os-penus-aro-18-1028377621,2022-05-04,,se,2022
1028376586,Pajero Tr4 2011 4x4 automático ,150 km  |  Câmbio: Automático  |  Flex  |  ,R$ 47.500,"Aracaju, Getúlio Vargas - DDD 79","Hoje, 10:47",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/pajero-tr4-2011-4x4-automatico-1028376586,2022-05-04,,se,
1028376383,Celta 2004 completo já com placas Mercosul!,200.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 14.000,"Aracaju, Farolândia - DDD 79","Hoje, 10:47",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/celta-2004-completo-ja-com-placas-mercosul-1028376383,2022-05-04,,se,
1028376374,Saveiro ,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.900,"Aracaju, Dezoito do Forte - DDD 79","Hoje, 10:47",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1028376374,2022-05-04,,se,
1028376084,Volkswagen Gol 1.0 Mi 2012,264.880 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Aracaju, Siqueira Campos - DDD 79","Hoje, 10:47",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0-mi-2012-1028376084,2022-05-04,,se,2012
1028375949,Duster dynamique 1.6 manual 2012/12 único dono ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.000,"Aracaju, Luzia - DDD 79","Hoje, 10:46",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/duster-dynamique-1-6-manual-2012-12-unico-dono-1028375949,2022-05-04,,se,2012
1024205513,Jeep Compass Longitude 2019,43.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 120.000,Aracaju - DDD 79,"Hoje, 10:40",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-longitude-2019-1024205513,2022-05-04,,se,2019
989559687,"FOX 2021 XTREME 1.6, COMPLETÃO, 6 MIL KM, ÚNICO DONO!! IMPECÁVEL !!",6.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 75.500,"Aracaju, Centro - DDD 79","Hoje, 10:39",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fox-2021-xtreme-1-6-completao-6-mil-km-unico-dono-impecavel-989559687,2022-05-04,,se,2021
937353076,VW Polo Confortline 200TSI Automático (5k rodados),5.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.000,"Aracaju, Jardins - DDD 79","Hoje, 10:38",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vw-polo-confortline-200tsi-automatico-5k-rodados-937353076,2022-05-04,,se,2022
1028374402,Linea,170.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Aracaju, São Conrado - DDD 79","Hoje, 10:32",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/linea-1028374402,2022-05-04,,se,2012
1028373640,Gol 2000 1.0 GNV,180.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 9.100,Aracaju - DDD 79,"Hoje, 10:28",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/gol-2000-1-0-gnv-1028373640,2022-05-04,,se,
1028373381,Gol 1.6 completo ,117.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Itabaiana, Miguel Teles de Mendonça - DDD 79","Hoje, 10:28",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-completo-1028373381,2022-05-04,,se,2010
1028372408,Vendo fiesta 1.6 2013,96.680 km  |  Câmbio: Manual  |  ,R$ 31.500,"Aracaju, Farolândia - DDD 79","Hoje, 10:26",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiesta-1-6-2013-1028372408,2022-05-04,,se,2013
1007102691,FIAT PUNTO ATTRACTIVE 1.4 2016/2017,62.635 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.800,"Aracaju, Centro - DDD 79","Hoje, 10:25",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fiat-punto-attractive-1-4-2016-2017-1007102691,2022-05-04,,se,2017
1028371049,Carro semi novo e 0km ,0 km  |  ,,"Aracaju, Suíssa - DDD 79","Hoje, 10:24",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/carro-semi-novo-e-0km-1028371049,2022-05-04,,se,2018
1022843972,Versa 1.6 SL 2016/2016 Completo e Super Conservado!,115.355 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.500,"Aracaju, Jabotiana - DDD 79","Hoje, 10:24",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/versa-1-6-sl-2016-2016-completo-e-super-conservado-1022843972,2022-05-04,,se,2016
1025005149,jeep renegade,18.700 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.990,"Aracaju, Jardins - DDD 79","Hoje, 10:22",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-1025005149,2022-05-04,,se,2020
1028348976,MOBI TREKKING 2021 ,7.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.500,"Aracaju, Grageru - DDD 79","Hoje, 10:22",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/mobi-trekking-2021-1028348976,2022-05-04,,se,2021
1028369744,Sprinter ano 99 valor 25900$,480.000 km  |  ,R$ 25.900,Nossa Senhora das Dores - DDD 79,"Hoje, 10:18",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/sprinter-ano-99-valor-25900-1028369744,2022-05-04,,se,
1012022198,Kia/Sorento 2.4 16V 4x2 Aut. 2012 ,116.140 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 56.900,"Aracaju, Cirurgia - DDD 79","Hoje, 10:18",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/kia-sorento-2-4-16v-4x2-aut-2012-1012022198,2022-05-04,,se,2012
1027144113,Idea adventure 1.8 2013 80.000km,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.900,"Aracaju, Getúlio Vargas - DDD 79","Hoje, 10:14",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/idea-adventure-1-8-2013-80-000km-1027144113,2022-05-04,,se,2013
995030309,Hrv exl 2020 ,18.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.900,"Aracaju, Getúlio Vargas - DDD 79","Hoje, 10:14",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hrv-exl-2020-995030309,2022-05-04,,se,2020
1028368556,"PUNTO 2015 ESSENCE 1.6, COMPLETÃO, NOVÍSSIMO !!!",73.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.500,"Aracaju, Getúlio Vargas - DDD 79","Hoje, 10:14",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/punto-2015-essence-1-6-completao-novissimo-1028368556,2022-05-04,,se,2015
1028368392,Ford fiesta,138 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 13.500,Nossa Senhora do Socorro - DDD 79,"Hoje, 10:13",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-1028368392,2022-05-04,,se,2004
1028368367,Gol 1.0 G6 ano 2015,880.000 km  |  Flex  |  ,R$ 35.500,"Aracaju, Santos Dumont - DDD 79","Hoje, 10:13",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-g6-ano-2015-1028368367,2022-05-04,,se,2015
1025900296,Grand Siena Tetrafluel ,110.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 46.000,"Aracaju, José Conrado de Araújo - DDD 79","Hoje, 10:10",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-tetrafluel-1025900296,2022-05-04,,se,2016
1028365976,Corolla 2016 xei ,75.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Aracaju, Getúlio Vargas - DDD 79","Hoje, 10:09",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/corolla-2016-xei-1028365976,2022-05-04,,se,2016
1028365940,Sandero 2010 completo,165.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 18.500,"Aracaju, Santa Maria - DDD 79","Hoje, 10:09",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/sandero-2010-completo-1028365940,2022-05-04,,se,2010
1028365141,Fox 1.0 2010 ,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Aracaju, Jabotiana - DDD 79","Hoje, 10:07",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fox-1-0-2010-1028365141,2022-05-04,,se,2010
1028365141,Fox 1.0 2010 ,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Aracaju, Jabotiana - DDD 79","Hoje, 10:07",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fox-1-0-2010-1028365141,2022-05-04,,se,2010
1028364970,Hilux 2021/2021 diesel 4x4 ,13.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 260.000,"Aracaju, Getúlio Vargas - DDD 79","Hoje, 10:07",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hilux-2021-2021-diesel-4x4-1028364970,2022-05-04,,se,2021
1028364948,Gol 2005 ,176.000 km  |  ,R$ 8.500,Aracaju - DDD 79,"Hoje, 10:07",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/gol-2005-1028364948,2022-05-04,,se,2005
1028364366,Vende -se ,46.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.000,"Itabaiana, Miguel Teles de Mendonça - DDD 79","Hoje, 10:06",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1028364366,2022-05-04,,se,2019
1028364324,Fusion Titanium 2014,105 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 84.900,"Aracaju, Santo Antônio - DDD 79","Hoje, 10:06",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fusion-titanium-2014-1028364324,2022-05-04,,se,2014
1028362756,Ford ka hatch 1.0 2018,77.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.800,"Aracaju, Siqueira Campos - DDD 79","Hoje, 10:04",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-hatch-1-0-2018-1028362756,2022-05-04,,se,2018
1006584305,Kicks 2018 Automático ,48.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.900,"Aracaju, Cirurgia - DDD 79","Hoje, 10:03",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/kicks-2018-automatico-1006584305,2022-05-04,,se,2018
1016504022,Voyage,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,Simão Dias - DDD 79,"Hoje, 10:02",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/voyage-1016504022,2022-05-04,,se,2015
1028359415,"Ford ka 2007 ( ar gelando , trava , alarme,  som ) ",0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.500,"Aracaju, Inácio Barbosa - DDD 79","Hoje, 09:59",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2007-ar-gelando-trava-alarme-som-1028359415,2022-05-04,,se,
1009447044,HB20 1.6 16v Flex Automático Série especial Ocean ,47.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.000,"Aracaju, Farolândia - DDD 79","Hoje, 09:57",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-6-16v-flex-automatico-serie-especial-ocean-1009447044,2022-05-04,,se,2017
988604373,Fit LX 1.5 Flex Automático,41.138 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.000,"Aracaju, Centro - DDD 79","Hoje, 09:54",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fit-lx-1-5-flex-automatico-988604373,2022-05-04,,se,2018
1028358376,Fiesta sedã  2003 emplacado ,0 km  |  Gasolina  |  ,R$ 10.000,"Aracaju, Santos Dumont - DDD 79","Hoje, 09:53",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fiesta-seda-2003-emplacado-1028358376,2022-05-04,,se,2003
