ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1023076673,Toyota Hilux Sw4 2.8 D-4D TURBO DIESEL SRX 7L 4X4 AUTOMÁTICO,1.535 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 385.000,"Macapá, Jesus de Nazaré - DDD 96","26 abr, 11:36",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-2-8-d-4d-turbo-diesel-srx-7l-4x4-automatico-1023076673,2022-05-03,,,2021
1025021989,FUSCA PARA COLECIONADOR ,1.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 30.000,"Macapá, Central - DDD 96","26 abr, 11:06",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fusca-para-colecionador-1025021989,2022-05-03,,,1970
1025008836,Vendo palio,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 10.000,"Macapá, Novo Buritizal - DDD 96","26 abr, 10:43",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-palio-1025008836,2022-05-03,,,2009
962226983,VENDO UMA LINDA FIAT STRADA CD HARD WORKING 1.4 COMPLETA 73MIL KM 2015 / 2016,73.568 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.900,"Macapá, Central - DDD 96","26 abr, 10:24",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-uma-linda-fiat-strada-cd-hard-working-1-4-completa-73mil-km-2015-2016-962226983,2022-05-03,,,
1016666598,AMAROK DIESEL 4x4 2018,126 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 123.000,"Macapá, Cabralzinho - DDD 96","26 abr, 10:08",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/amarok-diesel-4x4-2018-1016666598,2022-05-03,,,2018
1000562502,Fiat Strada Freedom 1.4 CD 2019 Completo  ,19.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.900,"Macapá, Santa Rita - DDD 96","26 abr, 09:50",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-freedom-1-4-cd-2019-completo-1000562502,2022-05-03,,,
1024979013,Toyota Corolla Xei 2.0 2016 Automático Completo,120.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 87.900,"Macapá, Central - DDD 96","26 abr, 09:41",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2-0-2016-automatico-completo-1024979013,2022-05-03,,,2016
1010257548,Kia Cerato ex3,102.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 32.000,"Macapá, Novo Buritizal - DDD 96","26 abr, 09:32",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/kia-cerato-ex3-1010257548,2022-05-03,,,2011
1024974250,Fox ( na versão Silverfox),180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.500,Santana - DDD 96,"26 abr, 09:25",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fox-na-versao-silverfox-1024974250,2022-05-03,,,2012
1024970345,Repasse HB20 ,82.491 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Santana, Central - DDD 96","26 abr, 09:16",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/repasse-hb20-1024970345,2022-05-03,,,2017
1024964730,Vendo ou faço negócio - Clio 1.0 2006,9 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.200,"Macapá, Congós - DDD 96","26 abr, 09:04",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-faco-negocio-clio-1-0-2006-1024964730,2022-05-03,,,2006
1022272362,L200 Triton Sport GLS Diesel  2021,75.000 km  |  Diesel  |  ,R$ 179.900,"Macapá, Jesus de Nazaré - DDD 96","26 abr, 08:50",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-sport-gls-diesel-2021-1022272362,2022-05-03,,,2021
1024928632,Comprar repasse 14 mil,33.333.333 km  |  ,R$ 14.000,"Santana, Paraíso - DDD 96","26 abr, 07:01",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/comprar-repasse-14-mil-1024928632,2022-05-03,,,2013
1024848535, GOL GL AP 1.8,10.101 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.500,"Macapá, Muca - DDD 96","26 abr, 00:09",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gol-gl-ap-1-8-1024848535,2022-05-03,,,1996
939735695,Strada CS Working 1.4 Manual - 2019,73.937 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.000,"Macapá, Trem - DDD 96","25 abr, 22:35",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/strada-cs-working-1-4-manual-2019-939735695,2022-05-03,,,2019
1024815267,S10 cabine simples baú para trabalho ,121.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.500,"Macapá, Central - DDD 96","25 abr, 21:56",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/s10-cabine-simples-bau-para-trabalho-1024815267,2022-05-03,,,2013
1023078817,Toyota Corolla 2.0 VVT-IE FLEX XEI DIRECT SHIFT,15.350 km  |  Câmbio: Automático  |  Flex  |  ,R$ 153.000,"Macapá, Jesus de Nazaré - DDD 96","25 abr, 21:11",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-vvt-ie-flex-xei-direct-shift-1023078817,2022-05-03,,,2021
1024689168,Carro  muito bom..e econômico.,62.300 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 33.900,"Macapá, Beirol - DDD 96","25 abr, 16:43",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/carro-muito-bom-e-economico-1024689168,2022-05-03,,,2013
1024680497,sandero 2018,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.900,"Macapá, Jardim Felicidade - DDD 96","25 abr, 16:30",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/sandero-2018-1024680497,2022-05-03,,,2018
1024640644,KWID INTENSE 2018,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.000,"Macapá, Central - DDD 96","25 abr, 15:14",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/kwid-intense-2018-1024640644,2022-05-03,,,2018
1024622222,Faz frete.  Zona norte ( Infraero ll ),36.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 0,"Macapá, Infraero - DDD 96","25 abr, 14:37",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/faz-frete-zona-norte-infraero-ll-1024622222,2022-05-03,,,2003
883899486,Bmw 320i active 2.0 flex 2015,30 km  |  Câmbio: Automático  |  Flex  |  ,R$ 130.000,"Macapá, Central - DDD 96","25 abr, 14:36",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-active-2-0-flex-2015-883899486,2022-05-03,,,2015
1024617543,vendê se uma estrada 2008,45.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.000,"Macapá, Novo Buritizal - DDD 96","25 abr, 14:28",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vende-se-uma-estrada-2008-1024617543,2022-05-03,,,2008
1024588203,Vendo ou troco Jetta mk5 2.5 2007 ,100.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 15.000,"Macapá, Jardim Marco Zero - DDD 96","25 abr, 13:36",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-jetta-mk5-2-5-2007-1024588203,2022-05-03,,,2007
1024585909,S10 2020 2.5 LTZ 4X2 CD 16V Flex 4P Automático,25.258 km  |  Câmbio: Automático  |  Flex  |  ,R$ 160.000,"Macapá, Julião Ramos - DDD 96","25 abr, 13:31",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/s10-2020-2-5-ltz-4x2-cd-16v-flex-4p-automatico-1024585909,2022-05-03,,,2020
1024539832,Vendo Onix LT 17/18 com my link ,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.000,"Macapá, Brasil Novo - DDD 96","25 abr, 11:58",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-onix-lt-17-18-com-my-link-1024539832,2022-05-03,,,2018
1024538333,saveiro cabine estendida ano 2015,182 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 45.000,"Macapá, Nova Esperança - DDD 96","25 abr, 11:54",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cabine-estendida-ano-2015-1024538333,2022-05-03,,,2015
1024512076,Hyundai Elantra Aut.,93.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 58.000,Santana - DDD 96,"25 abr, 11:03",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hyundai-elantra-aut-1024512076,2022-05-03,,,
1024510021,Hilux SW4 2010 2.7 SR 4X2 16V Gasolina 4P Automático,189.440 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 92.000,"Macapá, Julião Ramos - DDD 96","25 abr, 11:00",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-2010-2-7-sr-4x2-16v-gasolina-4p-automatico-1024510021,2022-05-03,,,2010
1024509774, MERCURY salwater 140 hp,85.525 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 23.000,Macapá - DDD 96,"25 abr, 11:00",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/mercury-salwater-140-hp-1024509774,2022-05-03,,,2004
1024508710,"Smart Veiculos - Fiat Toro Freedom 1.8 AT, 20/2020, 41.038 Km.",41.038 km  |  Câmbio: Automático  |  ,R$ 98.900,"Macapá, Muca - DDD 96","25 abr, 10:58",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/smart-veiculos-fiat-toro-freedom-1-8-at-20-2020-41-038-km-1024508710,2022-05-03,,,2020
1024506820,"Smart Veiculos - Fiat Toro Freedom 18 AT, 17/2017, 51.808 Km.",51.808 km  |  Câmbio: Automático  |  ,R$ 88.900,"Macapá, Muca - DDD 96","25 abr, 10:55",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/smart-veiculos-fiat-toro-freedom-18-at-17-2017-51-808-km-1024506820,2022-05-03,,,2017
1024505883,"Smart Veiculos - Yaris XS 1.5 AT, 19/2019, 17.908 KM.",17.908 km  |  Câmbio: Automático  |  ,R$ 86.900,"Macapá, Muca - DDD 96","25 abr, 10:52",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/smart-veiculos-yaris-xs-1-5-at-19-2019-17-908-km-1024505883,2022-05-03,,,2019
1024504627,"Smart Veiculos - Kwid Intense 1.0, 19/2020, 35.269 KM.",35.269 km  |  Câmbio: Manual  |  ,R$ 52.900,"Macapá, Muca - DDD 96","25 abr, 10:49",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/smart-veiculos-kwid-intense-1-0-19-2020-35-269-km-1024504627,2022-05-03,,,2020
1024503218,"Smart Veiculos - Vw Saveiro Pepper CD 1.6, 19/2019, 52.249 Km.",52.249 km  |  Câmbio: Manual  |  Flex  |  ,R$ 85.900,"Macapá, Muca - DDD 96","25 abr, 10:46",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/smart-veiculos-vw-saveiro-pepper-cd-1-6-19-2019-52-249-km-1024503218,2022-05-03,,,2019
1024499309,Ranger 2016 2.5 XLT 4X2 CD 16V Flex 4P Manual,72.847 km  |  Câmbio: Manual  |  Flex  |  ,R$ 97.000,"Macapá, Julião Ramos - DDD 96","25 abr, 10:37",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/ranger-2016-2-5-xlt-4x2-cd-16v-flex-4p-manual-1024499309,2022-05-03,,,2016
893477415,Oferta Especial: Pajero TR4 - Flex 2.0 - 2010/2010,134.186 km  |  Câmbio: Automático  |  Flex  |  ,R$ 50.900,"Macapá, Santa Rita - DDD 96","25 abr, 10:01",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/oferta-especial-pajero-tr4-flex-2-0-2010-2010-893477415,2022-05-03,,,2010
1024479858,Celta,120.000 km  |  Câmbio: Manual  |  ,R$ 3.500,"Macapá, Novo Buritizal - DDD 96","25 abr, 10:00",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/celta-1024479858,2022-05-03,,,2003
1024446696,REPASSE GOL 1.0,74.000 km  |  Câmbio: Manual  |  ,R$ 21.500,"Macapá, Jardim Felicidade - DDD 96","25 abr, 08:33",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/repasse-gol-1-0-1024446696,2022-05-03,,,2019
1024439503,Honda FIT 2013,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Macapá, Infraero - DDD 96","25 abr, 08:01",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-2013-1024439503,2022-05-03,,,
1024418272,Gol G4 09/10 completo,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 7.000,"Macapá, Fazendinha - DDD 96","25 abr, 06:08",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gol-g4-09-10-completo-1024418272,2022-05-03,,,
1024417120,Nivus Highline 2021/2021 - Prata,9.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 125.000,"Macapá, Jesus de Nazaré - DDD 96","25 abr, 06:05",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/nivus-highline-2021-2021-prata-1024417120,2022-05-03,,,2021
1024378369,automóvel fiat idea,190.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Macapá, Buritizal - DDD 96","25 abr, 00:28",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/automovel-fiat-idea-1024378369,2022-05-03,,,2011
1024359894,New Fiesta Automático ,85.700 km  |  Câmbio: Automático  |  Flex  |  ,R$ 38.500,Macapá - DDD 96,"24 abr, 22:06",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/new-fiesta-automatico-1024359894,2022-05-03,,,2014
1024355336,Hiunday I30,85.310 km  |  Câmbio: Automático  |  ,R$ 42.000,"Macapá, Muca - DDD 96","24 abr, 21:54",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hiunday-i30-1024355336,2022-05-03,,,2012
1019609119,Saveiro Cross Cabine Dupla 2017,77.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.000,"Macapá, Central - DDD 96","24 abr, 21:15",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-cabine-dupla-2017-1019609119,2022-05-03,,,2017
1024336991,Argo precision 2018 automático ,19.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.000,"Macapá, Pacoval - DDD 96","24 abr, 20:40",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/argo-precision-2018-automatico-1024336991,2022-05-03,,,2018
1024299121,Fiat TORO Freedom 1.8,65.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 83.000,"Macapá, Santa Rita - DDD 96","24 abr, 18:22",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-freedom-1-8-1024299121,2022-05-03,,,2017
1024274718,MONTANA 2008,177.072 km  |  Câmbio: Manual  |  ,R$ 26.000,"Macapá, Santa Inês - DDD 96","24 abr, 17:01",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/montana-2008-1024274718,2022-05-03,,,2008
1024256480,Fiat Strada 19/20,80.000 km  |  ,R$ 75.000,Macapá - DDD 96,"24 abr, 16:04",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-19-20-1024256480,2022-05-03,,,2020
1024238645,Vendo Saveiro,75.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.500,"Macapá, Infraero - DDD 96","24 abr, 15:11",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-saveiro-1024238645,2022-05-03,,,2014
1024236743,Gran Siena 2021 ,25.000 km  |  Gasolina  |  ,,"Macapá, Jardim Felicidade - DDD 96","24 abr, 15:05",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/gran-siena-2021-1024236743,2022-05-03,,,2021
1017613867,Corolla GLI Upper 1.8 CVT - 2018,58.641 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.000,"Macapá, Santa Rita - DDD 96","24 abr, 13:41",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-upper-1-8-cvt-2018-1017613867,2022-05-03,,,2018
1024178660,Fiesta Sedã 2011 Completo,175 km  |  Câmbio: Manual  |  Flex  |  ,R$ 12.000,"Macapá, Buritizal - DDD 96","24 abr, 12:00",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiesta-seda-2011-completo-1024178660,2022-05-03,,,
1024177914,REPASSE NEW FIESTA SEDÃ,9.698.409.791 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.000,"Macapá, Brasil Novo - DDD 96","24 abr, 11:59",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/repasse-new-fiesta-seda-1024177914,2022-05-03,,,2013
1024174520,Vendo um carro,124.014 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 16.500,"Macapá, Brasil Novo - DDD 96","24 abr, 11:47",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-um-carro-1024174520,2022-05-03,,,2009
1024164776,"Siena 2015 1,4 completo ",160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Macapá, Zerão - DDD 96","24 abr, 11:11",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/siena-2015-1-4-completo-1024164776,2022-05-03,,,2015
1024141425,Vendo Siena 2005,230.000 km  |  ,R$ 13.500,"Macapá, Buritizal - DDD 96","24 abr, 09:49",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-siena-2005-1024141425,2022-05-03,,,2005
1024111539,Eco sport automático ,22.000 km  |  Câmbio: Automático  |  Flex  |  ,,"Macapá, Renascer - DDD 96","24 abr, 06:27",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/eco-sport-automatico-1024111539,2022-05-03,,,2021
1022463653,"Vendo veiculo L200 Triton 82.000,00",114.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.000,Santana - DDD 96,"23 abr, 20:38",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-veiculo-l200-triton-82-000-00-1022463653,2022-05-03,,,2015
1024032224,Vendo Fiat Toro,25.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.000,"Santana, Central - DDD 96","23 abr, 19:32",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-toro-1024032224,2022-05-03,,,2020
1024031898,Fiat Strada ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,Macapá - DDD 96,"23 abr, 19:30",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-1024031898,2022-05-03,,,2006
1024030986,Excelente Oportunidade!,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 67.500,Santana - DDD 96,"23 abr, 19:24",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/excelente-oportunidade-1024030986,2022-05-03,,,2022
1024030214,Vendo Gol geração 5 2010,102.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 26.000,"Macapá, Infraero - DDD 96","23 abr, 19:19",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-geracao-5-2010-1024030214,2022-05-03,,,2010
1023994326,#Vendo Hillux SRV 2017/2018 4x2#,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 150.000,"Macapá, Santa Rita - DDD 96","23 abr, 17:07",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-hillux-srv-2017-2018-4x2-1023994326,2022-05-03,,,2017
1023954136,Toro ranch diesel 4x4 ano 2020 ,36.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 155.000,"Macapá, Brasil Novo - DDD 96","23 abr, 15:28",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/toro-ranch-diesel-4x4-ano-2020-1023954136,2022-05-03,,,2020
1022244241,Toro Freedom 2.0 Aut 4x4 Diesel Top de Linha,51.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 128.000,"Macapá, Buritizal - DDD 96","23 abr, 12:55",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/toro-freedom-2-0-aut-4x4-diesel-top-de-linha-1022244241,2022-05-03,,,2019
1023825476,Vendo Ford Ka 2012/2013,64.709 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Macapá, São José - DDD 96","23 abr, 09:42",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-ka-2012-2013-1023825476,2022-05-03,,,2013
1018412225, Repasse Hyundai HB20S Novo 2022,2.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Macapá, Universidade - DDD 96","23 abr, 09:32",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/repasse-hyundai-hb20s-novo-2022-1018412225,2022-05-03,,,2022
1023755778,Palio atractive 1.4 14/15,114 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,Macapá - DDD 96,"23 abr, 00:16",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/palio-atractive-1-4-14-15-1023755778,2022-05-03,,,2014
1023716767,Fiat marea último ano elx 1.8,174.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"Macapá, Zerão - DDD 96","22 abr, 20:53",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fiat-marea-ultimo-ano-elx-1-8-1023716767,2022-05-03,,,2007
994204869,Livina S 1.6 MT - 2011,123.326 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Macapá, Trem - DDD 96","22 abr, 20:03",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/livina-s-1-6-mt-2011-994204869,2022-05-03,,,2011
1023666743,Hb20 automático ,72.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 62.000,"Macapá, Buritizal - DDD 96","22 abr, 19:02",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hb20-automatico-1023666743,2022-05-03,,,2016
1023666728,Bmw top de linha ano 99,157.000 km  |  Câmbio: Automático  |  Gás Natural  |  ,R$ 37.000,"Macapá, Zerão - DDD 96","22 abr, 19:02",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/bmw-top-de-linha-ano-99-1023666728,2022-05-03,,,1999
1023663447,Polo Highline 200 TSI 1.0 Flex 12V Aut.,9.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 100.000,"Macapá, Muca - DDD 96","22 abr, 18:55",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/polo-highline-200-tsi-1-0-flex-12v-aut-1023663447,2022-05-03,,,
1023659998,Chevrolet Montana ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Macapá, Novo Horizonte - DDD 96","22 abr, 18:38",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-montana-1023659998,2022-05-03,,,2012
1021874297,FRONTIER PLATINUM 4x4 2014 AT,200.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 99.999,"Macapá, Jardim Felicidade - DDD 96","22 abr, 17:20",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/frontier-platinum-4x4-2014-at-1021874297,2022-05-03,,,2014
